timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610310.694327,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '-2.27', '0.46', '32.04', '173.46', '197.20', '-16.75', '39.17', '-30.93', ""0\\r\\n'""]"
1651610310.70389,0,0,0,0,,,,,,,,,,,"[""b'-0.54"", '-2.18', '0.31', '40.71', '162.29', '243.53', '-9.74', '38.95', '-34.38', ""0\\r\\n'""]"
1651610310.712657,0,0,0,0,,,,,,,,,,,"[""b'-0.77"", '-1.94', '0.04', '37.29', '150.33', '287.66', '-9.74', '38.95', '-34.38', ""0\\r\\n'""]"
1651610310.721384,0,0,0,0,,,,,,,,,,,"[""b'-1.01"", '-1.57', '-0.24', '27.83', '135.62', '324.16', '-9.74', '38.95', '-34.38', ""0\\r\\n'""]"
1651610310.7303214,0,0,0,0,,,,,,,,,,,"[""b'-1.19"", '-1.21', '-0.58', '18.86', '115.97', '351.50', '-9.74', '38.95', '-34.38', ""0\\r\\n'""]"
1651610310.7389514,0,0,0,0,,,,,,,,,,,"[""b'-1.28"", '-0.89', '-1.00', '11.84', '89.90', '373.05', '-9.74', '38.95', '-34.38', ""0\\r\\n'""]"
1651610310.747614,0,0,0,0,,,,,,,,,,,"[""b'-1.34"", '-0.60', '-1.54', '2.56', '54.99', '390.32', '-9.74', '38.95', '-34.38', ""0\\r\\n'""]"
1651610310.7576942,0,0,0,0,,,,,,,,,,,"[""b'-1.34"", '-0.32', '-2.14', '-11.05', '11.17', '401.73', '-8.30', '38.45', '-33.54', ""0\\r\\n'""]"
1651610310.7667625,0,0,0,0,,,,,,,,,,,"[""b'-1.32"", '-0.03', '-2.81', '-24.84', '-42.36', '407.65', '-8.30', '38.45', '-33.54', ""0\\r\\n'""]"
1651610310.784021,0,0,0,0,,,,,,,,,,,"[""b'-1.37"", '0.29', '-3.55', '-24.84', '-42.36', '407.65', '-8.30', '38.45', '-33.54', ""0\\r\\n'""]"
1651610310.8047872,0,0,0,0,,,,,,,,,,,"[""b'-1.53"", '0.68', '-4.00', '-42.60', '-189.39', '402.22', '-8.30', '38.45', '-33.54', ""0\\r\\n'""]"
1651610310.8181822,0,0,0,0,,,,,,,,,,,"[""b'-1.71"", '1.09', '-4.00', '-24.72', '-280.94', '385.13', '-8.30', '38.45', '-33.54', ""0\\r\\n'""]"
1651610310.8266597,0,0,0,0,,,,,,,,,,,"[""b'-2.09"", '1.38', '-4.00', '-24.72', '-280.94', '385.13', '-16.81', '42.35', '-32.25', ""0\\r\\n'""]"
1651610310.8339052,0,0,0,0,,,,,,,,,,,"[""b'-2.63"", '1.57', '-3.33', '-6.23', '-469.73', '329.96', '-16.81', '42.35', '-32.25', ""0\\r\\n'""]"
1651610310.8407326,0,0,0,0,,,,,,,,,,,"[""b'-3.08"", '1.59', '-2.09', '-5.25', '-553.22', '305.11', '-16.81', '42.35', '-32.25', ""0\\r\\n'""]"
1651610310.8468957,0,0,0,0,,,,,,,,,,,"[""b'-3.34"", '1.52', '-0.66', '-15.08', '-623.60', '288.45', '-16.81', '42.35', '-32.25', ""0\\r\\n'""]"
1651610310.8528323,0,0,0,0,,,,,,,,,,,"[""b'-3.52"", '1.57', '0.85', '-172.91', '-510.68', '209.90', '-16.81', '42.35', '-32.25', ""0\\r\\n'""]"
1651610310.8592403,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '4.00', '3.82', '-36.13', '70.98', '-34.55', '-16.81', '42.35', '-32.25', ""0\\r\\n'""]"
1651610310.8651638,0,0,0,0,,,,,,,,,,,"[""b'2.37"", '-0.26', '0.61', '-176.39', '29.17', '-36.50', '-27.66', '45.84', '-24.02', ""0\\r\\n'""]"
1651610310.8710713,0,0,0,0,,,,,,,,,,,"[""b'-0.61"", '-0.71', '1.33', '-165.22', '25.15', '-12.33', '-27.66', '45.84', '-24.02', ""0\\r\\n'""]"
1651610310.8771982,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '-0.98', '1.84', '-118.35', '43.15', '8.61', '-27.66', '45.84', '-24.02', ""0\\r\\n'""]"
1651610310.883032,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '-1.00', '2.42', '-66.77', '74.40', '24.72', '-27.66', '45.84', '-24.02', ""0\\r\\n'""]"
1651610310.890615,0,0,0,0,,,,,,,,,,,"[""b'-0.79"", '-0.90', '2.80', '-19.35', '115.97', '37.35', '-27.66', '45.84', '-24.02', ""0\\r\\n'""]"
1651610310.899446,0,0,0,0,,,,,,,,,,,"[""b'-0.87"", '-1.15', '2.60', '-6.71', '157.29', '56.27', '-27.66', '45.84', '-24.02', ""0\\r\\n'""]"
1651610310.9091086,0,0,0,0,,,,,,,,,,,"[""b'-0.90"", '-1.32', '2.08', '-25.63', '188.90', '80.69', '-13.79', '42.41', '-33.06', ""0\\r\\n'""]"
1651610310.917931,0,0,0,0,,,,,,,,,,,"[""b'-0.96"", '-1.46', '1.51', '-47.49', '211.55', '108.15', '-13.79', '42.41', '-33.06', ""0\\r\\n'""]"
1651610310.926669,0,0,0,0,,,,,,,,,,,"[""b'-0.97"", '-1.43', '0.96', '-47.85', '225.59', '137.88', '-13.79', '42.41', '-33.06', ""0\\r\\n'""]"
1651610310.9358203,0,0,0,0,,,,,,,,,,,"[""b'-1.00"", '-1.41', '0.39', '-43.15', '229.61', '167.66', '-13.79', '42.41', '-33.06', ""0\\r\\n'""]"
1651610310.9445822,0,0,0,0,,,,,,,,,,,"[""b'-1.03"", '-1.26', '-0.10', '-49.99', '223.21', '194.40', '-13.79', '42.41', '-33.06', ""0\\r\\n'""]"
1651610310.9523785,0,0,0,0,,,,,,,,,,,"[""b'-1.04"", '-1.13', '-0.45', '-49.99', '223.21', '194.40', '-13.79', '42.41', '-33.06', ""0\\r\\n'""]"
1651610310.9623754,0,0,0,0,,,,,,,,,,,"[""b'-1.04"", '-0.92', '-0.63', '-74.71', '188.42', '233.46', '-3.69', '41.78', '-36.46', ""0\\r\\n'""]"
1651610310.979357,0,0,0,0,,,,,,,,,,,"[""b'-0.99"", '-0.67', '-0.70', '-87.28', '165.65', '245.00', '-3.69', '41.78', '-36.46', ""0\\r\\n'""]"
1651610310.996774,0,0,0,0,,,,,,,,,,,"[""b'-0.93"", '-0.42', '-0.67', '-98.08', '143.07', '251.40', '-3.69', '41.78', '-36.46', ""0\\r\\n'""]"
1651610311.009211,0,0,0,0,,,,,,,,,,,"[""b'-0.88"", '-0.06', '-0.55', '-100.16', '121.77', '252.87', '-3.69', '41.78', '-36.46', ""0\\r\\n'""]"
1651610311.0170767,0,0,0,0,,,,,,,,,,,"[""b'-0.91"", '0.30', '-0.55', '-92.41', '102.66', '249.63', '-3.69', '41.78', '-36.46', ""0\\r\\n'""]"
1651610311.0247016,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '0.56', '-0.76', '-75.56', '82.34', '242.19', '-2.22', '40.38', '-35.85', ""0\\r\\n'""]"
1651610311.0309575,0,0,0,0,,,,,,,,,,,"[""b'-0.59"", '0.82', '-1.46', '-2.56', '24.60', '219.97', '-2.22', '40.38', '-35.85', ""0\\r\\n'""]"
1651610311.0377867,0,0,0,0,,,,,,,,,,,"[""b'-0.42"", '0.83', '-1.97', '20.81', '-14.40', '211.18', '-2.22', '40.38', '-35.85', ""0\\r\\n'""]"
1651610311.054303,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '0.91', '-2.48', '18.92', '-64.45', '202.88', '-2.22', '40.38', '-35.85', ""0\\r\\n'""]"
1651610311.0692883,1,0,0,0,,,,,,,,,,,"[""b'-0.25"", '1.06', '-2.81', '31.86', '-125.37', '192.50', '-2.22', '40.38', '-35.85', ""0\\r\\n'""]"
1651610311.07991,0,0,0,0,,,,,,,,,,,"[""b'-0.33"", '1.09', '-3.15', '50.78', '-197.39', '177.12', '-2.22', '40.38', '-35.85', ""0\\r\\n'""]"
1651610311.0877256,0,0,0,0,,,,,,,,,,,"[""b'-0.56"", '1.07', '-3.24', '58.72', '-277.04', '160.95', '-15.54', '39.97', '-31.07', ""0\\r\\n'""]"
1651610311.0949419,0,0,0,0,,,,,,,,,,,"[""b'-1.06"", '0.98', '-2.88', '70.25', '-358.58', '149.72', '-15.54', '39.97', '-31.07', ""0\\r\\n'""]"
1651610311.1015656,0,0,0,0,,,,,,,,,,,"[""b'-1.67"", '0.87', '-1.87', '71.47', '-433.65', '143.98', '-15.54', '39.97', '-31.07', ""0\\r\\n'""]"
1651610311.1085136,0,0,0,0,,,,,,,,,,,"[""b'-1.92"", '1.39', '0.12', '89.54', '-484.19', '133.97', '-15.54', '39.97', '-31.07', ""0\\r\\n'""]"
1651610311.1157148,0,0,0,0,,,,,,,,,,,"[""b'-1.76"", '3.06', '4.00', '186.10', '-429.02', '85.75', '-15.54', '39.97', '-31.07', ""0\\r\\n'""]"
1651610311.1304667,0,0,0,0,,,,,,,,,,,"[""b'-1.31"", '3.52', '4.00', '139.40', '-257.45', '17.64', '-15.54', '39.97', '-31.07', ""0\\r\\n'""]"
1651610311.1391814,0,0,0,0,,,,,,,,,,,"[""b'-1.86"", '2.00', '4.00', '-13.31', '2.08', '-20.87', '-17.22', '38.23', '-28.97', ""0\\r\\n'""]"
1651610311.1467578,0,0,0,0,,,,,,,,,,,"[""b'0.15"", '4.00', '4.00', '-4.82', '182.25', '-83.80', '-17.22', '38.23', '-28.97', ""0\\r\\n'""]"
1651610311.1535735,0,0,0,0,,,,,,,,,,,"[""b'-0.89"", '4.00', '4.00', '22.52', '271.97', '-157.41', '-17.22', '38.23', '-28.97', ""0\\r\\n'""]"
1651610311.1600256,0,0,0,0,,,,,,,,,,,"[""b'-1.34"", '4.00', '3.67', '30.21', '314.15', '-215.09', '-17.22', '38.23', '-28.97', ""0\\r\\n'""]"
1651610311.167218,0,0,0,0,,,,,,,,,,,"[""b'-1.36"", '3.24', '2.01', '28.56', '323.91', '-261.84', '-17.22', '38.23', '-28.97', ""0\\r\\n'""]"
1651610311.1850684,0,0,0,0,,,,,,,,,,,"[""b'-1.47"", '2.48', '0.89', '34.73', '314.58', '-296.75', '-17.22', '38.23', '-28.97', ""0\\r\\n'""]"
1651610311.1985397,0,0,0,0,,,,,,,,,,,"[""b'-1.47"", '1.89', '0.13', '68.36', '296.81', '-317.69', '-14.17', '36.46', '-28.26', ""0\\r\\n'""]"
1651610311.2068672,0,0,0,0,,,,,,,,,,,"[""b'-1.36"", '1.34', '-0.41', '99.43', '275.39', '-326.48', '-14.17', '36.46', '-28.26', ""0\\r\\n'""]"
1651610311.2151878,0,0,0,0,,,,,,,,,,,"[""b'-1.16"", '0.62', '-0.90', '101.44', '231.87', '-315.12', '-14.17', '36.46', '-28.26', ""0\\r\\n'""]"
1651610311.2216287,0,0,0,0,,,,,,,,,,,"[""b'-0.94"", '0.46', '-0.98', '66.71', '209.47', '-304.20', '-14.17', '36.46', '-28.26', ""0\\r\\n'""]"
1651610311.2277946,0,0,0,0,,,,,,,,,,,"[""b'-0.80"", '0.43', '-1.04', '24.41', '187.44', '-294.49', '-14.17', '36.46', '-28.26', ""0\\r\\n'""]"
1651610311.233966,0,0,0,0,,,,,,,,,,,"[""b'-0.74"", '0.49', '-1.09', '-17.15', '165.53', '-287.84', '-6.19', '39.06', '-34.67', ""0\\r\\n'""]"
1651610311.243046,0,0,0,0,,,,,,,,,,,"[""b'-0.78"", '0.50', '-1.12', '-59.27', '139.83', '-285.89', '-6.19', '39.06', '-34.67', ""0\\r\\n'""]"
1651610311.2593186,0,0,0,0,,,,,,,,,,,"[""b'-0.90"", '0.48', '-1.14', '-74.95', '104.37', '-287.78', '-6.19', '39.06', '-34.67', ""0\\r\\n'""]"
1651610311.2721474,0,0,0,0,,,,,,,,,,,"[""b'-0.82"", '0.28', '-1.34', '-52.80', '56.27', '-289.73', '-6.19', '39.06', '-34.67', ""0\\r\\n'""]"
1651610311.280842,0,0,0,0,,,,,,,,,,,"[""b'-0.75"", '0.02', '-1.74', '-10.13', '-1.04', '-290.95', '-6.19', '39.06', '-34.67', ""0\\r\\n'""]"
1651610311.2880495,0,0,0,0,,,,,,,,,,,"[""b'-0.75"", '-0.35', '-2.16', '16.54', '-62.13', '-290.41', '-6.19', '39.06', '-34.67', ""0\\r\\n'""]"
1651610311.2954688,0,0,0,0,,,,,,,,,,,"[""b'-0.76"", '-0.79', '-2.39', '23.01', '-121.15', '-284.30', '-6.30', '39.26', '-34.64', ""0\\r\\n'""]"
1651610311.3036413,0,0,0,0,,,,,,,,,,,"[""b'-0.89"", '-1.21', '-2.52', '18.55', '-176.57', '-270.32', '-6.30', '39.26', '-34.64', ""0\\r\\n'""]"
1651610311.3111176,0,0,0,0,,,,,,,,,,,"[""b'-0.97"", '-1.57', '-2.65', '-4.39', '-231.81', '-248.41', '-6.30', '39.26', '-34.64', ""0\\r\\n'""]"
1651610311.3183131,0,0,0,0,,,,,,,,,,,"[""b'-1.17"", '-1.63', '-2.53', '0.12', '-286.80', '-221.92', '-6.30', '39.26', '-34.64', ""0\\r\\n'""]"
1651610311.3262575,0,0,0,0,,,,,,,,,,,"[""b'-1.45"", '-1.73', '-2.38', '13.43', '-342.65', '-194.95', '-6.30', '39.26', '-34.64', ""0\\r\\n'""]"
1651610311.3338025,0,0,0,0,,,,,,,,,,,"[""b'-1.76"", '-1.66', '-2.03', '31.68', '-395.20', '-170.96', '-6.30', '39.26', '-34.64', ""0\\r\\n'""]"
1651610311.342395,0,0,0,0,,,,,,,,,,,"[""b'-2.13"", '-1.53', '-1.56', '54.81', '-441.47', '-153.26', '-21.94', '44.87', '-30.35', ""0\\r\\n'""]"
1651610311.3544273,0,0,0,0,,,,,,,,,,,"[""b'-2.90"", '-1.53', '-0.23', '128.48', '-391.85', '-121.22', '-21.94', '44.87', '-30.35', ""0\\r\\n'""]"
1651610311.3626833,0,0,0,0,,,,,,,,,,,"[""b'0.45"", '-4.00', '3.51', '148.19', '67.20', '-55.18', '-21.94', '44.87', '-30.35', ""0\\r\\n'""]"
1651610311.370977,0,0,0,0,,,,,,,,,,,"[""b'2.12"", '-2.56', '-1.83', '-62.38', '42.60', '-38.39', '-21.94', '44.87', '-30.35', ""0\\r\\n'""]"
1651610311.3791268,0,0,0,0,,,,,,,,,,,"[""b'-0.88"", '-2.54', '3.04', '-167.30', '-29.79', '-10.38', '-21.94', '44.87', '-30.35', ""0\\r\\n'""]"
1651610311.3872147,0,0,0,0,,,,,,,,,,,"[""b'0.13"", '-1.54', '3.46', '-190.31', '5.25', '9.77', '-21.94', '44.87', '-30.35', ""0\\r\\n'""]"
1651610311.395654,0,0,0,0,,,,,,,,,,,"[""b'0.16"", '-3.17', '0.63', '-177.49', '-18.98', '59.20', '-25.79', '49.33', '-25.89', ""0\\r\\n'""]"
1651610311.404004,0,0,0,0,,,,,,,,,,,"[""b'-0.92"", '-2.84', '1.73', '-201.60', '-15.01', '110.53', '-25.79', '49.33', '-25.89', ""0\\r\\n'""]"
1651610311.4128265,0,0,0,0,,,,,,,,,,,"[""b'-1.31"", '-2.32', '2.76', '-216.98', '35.03', '133.67', '-25.79', '49.33', '-25.89', ""0\\r\\n'""]"
1651610311.4212105,0,0,0,0,,,,,,,,,,,"[""b'-1.34"", '-2.00', '3.46', '-150.45', '109.25', '145.32', '-25.79', '49.33', '-25.89', ""0\\r\\n'""]"
1651610311.4301684,0,0,0,0,,,,,,,,,,,"[""b'-1.41"", '-2.14', '3.53', '-85.33', '179.08', '166.99', '-25.79', '49.33', '-25.89', ""0\\r\\n'""]"
1651610311.438141,0,0,0,0,,,,,,,,,,,"[""b'-1.61"", '-2.30', '3.06', '-85.33', '179.08', '166.99', '-9.85', '42.88', '-35.12', ""0\\r\\n'""]"
1651610311.446896,0,0,0,0,,,,,,,,,,,"[""b'-1.80"", '-2.27', '2.43', '-25.21', '274.72', '237.37', '-9.85', '42.88', '-35.12', ""0\\r\\n'""]"
1651610311.4546645,0,0,0,0,,,,,,,,,,,"[""b'-1.96"", '-2.14', '1.78', '-26.61', '304.20', '272.95', '-9.85', '42.88', '-35.12', ""0\\r\\n'""]"
1651610311.462681,0,0,0,0,,,,,,,,,,,"[""b'-2.12"", '-1.92', '1.17', '-16.24', '320.43', '308.96', '-9.85', '42.88', '-35.12', ""0\\r\\n'""]"
1651610311.4708042,0,0,0,0,,,,,,,,,,,"[""b'-2.21"", '-1.66', '0.63', '9.40', '323.85', '345.64', '-9.85', '42.88', '-35.12', ""0\\r\\n'""]"
1651610311.4789822,0,0,0,0,,,,,,,,,,,"[""b'-2.13"", '-1.27', '-0.14', '14.47', '317.08', '380.98', '-9.85', '42.88', '-35.12', ""0\\r\\n'""]"
1651610311.4869878,0,0,0,0,,,,,,,,,,,"[""b'-1.96"", '-0.77', '-0.83', '-9.34', '298.03', '401.31', '3.78', '39.95', '-35.97', ""0\\r\\n'""]"
1651610311.4950447,0,0,0,0,,,,,,,,,,,"[""b'-1.91"", '0.17', '-1.71', '-49.13', '236.27', '401.06', '3.78', '39.95', '-35.97', ""0\\r\\n'""]"
1651610311.5030038,0,0,0,0,,,,,,,,,,,"[""b'-1.59"", '0.49', '-2.25', '-43.40', '189.76', '390.32', '3.78', '39.95', '-35.97', ""0\\r\\n'""]"
1651610311.5114293,0,0,0,0,,,,,,,,,,,"[""b'-1.39"", '0.75', '-2.73', '-53.71', '132.57', '375.79', '3.78', '39.95', '-35.97', ""0\\r\\n'""]"
1651610311.519283,0,0,0,0,,,,,,,,,,,"[""b'-1.26"", '1.03', '-3.02', '-69.21', '68.54', '359.13', '3.78', '39.95', '-35.97', ""0\\r\\n'""]"
1651610311.5281594,0,0,0,0,,,,,,,,,,,"[""b'-1.12"", '1.24', '-3.11', '-61.83', '1.28', '343.26', '3.78', '39.95', '-35.97', ""0\\r\\n'""]"
1651610311.543696,0,0,0,0,,,,,,,,,,,"[""b'-1.06"", '1.36', '-3.11', '-24.66', '-68.97', '328.67', '10.25', '38.24', '-34.56', ""0\\r\\n'""]"
1651610311.558364,0,0,0,0,,,,,,,,,,,"[""b'-1.09"", '1.56', '-2.93', '-6.41', '-140.08', '312.62', '10.25', '38.24', '-34.56', ""0\\r\\n'""]"
1651610311.5715258,0,0,0,0,,,,,,,,,,,"[""b'-1.19"", '1.71', '-2.60', '9.89', '-206.91', '294.98', '10.25', '38.24', '-34.56', ""0\\r\\n'""]"
1651610311.580805,0,0,0,0,,,,,,,,,,,"[""b'-1.42"", '1.83', '-2.15', '21.73', '-265.69', '277.65', '10.25', '38.24', '-34.56', ""0\\r\\n'""]"
1651610311.5896263,0,0,0,0,,,,,,,,,,,"[""b'-1.68"", '1.94', '-1.63', '34.67', '-317.87', '262.27', '10.25', '38.24', '-34.56', ""0\\r\\n'""]"
1651610311.5987635,0,0,0,0,,,,,,,,,,,"[""b'-1.73"", '2.08', '-1.04', '57.68', '-367.07', '249.69', '10.25', '38.24', '-34.56', ""0\\r\\n'""]"
1651610311.6050022,1,0,0,0,,,,,,,,,,,"[""b'-1.73"", '2.25', '-0.42', '82.40', '-413.70', '238.28', '-1.03', '38.54', '-35.06', ""0\\r\\n'""]"
1651610311.6140897,0,0,0,0,,,,,,,,,,,"[""b'-1.55"", '2.58', '0.35', '132.32', '-454.96', '223.21', '-1.03', '38.54', '-35.06', ""0\\r\\n'""]"
1651610311.623042,0,0,0,0,,,,,,,,,,,"[""b'-1.72"", '3.99', '2.51', '363.16', '-445.43', '171.87', '-1.03', '38.54', '-35.06', ""0\\r\\n'""]"
1651610311.6310523,0,0,0,0,,,,,,,,,,,"[""b'-2.42"", '4.00', '4.00', '417.42', '-311.34', '67.75', '-1.03', '38.54', '-35.06', ""0\\r\\n'""]"
1651610311.6389043,0,0,0,0,,,,,,,,,,,"[""b'-2.04"", '1.80', '4.00', '71.23', '-21.91', '0.55', '-1.03', '38.54', '-35.06', ""0\\r\\n'""]"
1651610311.64703,0,0,0,0,,,,,,,,,,,"[""b'0.27"", '4.00', '4.00', '12.39', '123.72', '-62.50', '-9.51', '38.64', '-31.73', ""0\\r\\n'""]"
1651610311.654881,0,0,0,0,,,,,,,,,,,"[""b'-1.59"", '3.97', '4.00', '-26.73', '296.14', '-207.09', '-9.51', '38.64', '-31.73', ""0\\r\\n'""]"
1651610311.662771,0,0,0,0,,,,,,,,,,,"[""b'-1.90"", '3.27', '3.22', '-54.14', '332.40', '-263.37', '-9.51', '38.64', '-31.73', ""0\\r\\n'""]"
1651610311.6700048,0,0,0,0,,,,,,,,,,,"[""b'-2.18"", '2.72', '2.06', '-69.89', '342.29', '-311.52', '-9.51', '38.64', '-31.73', ""0\\r\\n'""]"
1651610311.67728,0,0,0,0,,,,,,,,,,,"[""b'-2.26"", '2.10', '1.30', '-54.44', '338.75', '-348.57', '-9.51', '38.64', '-31.73', ""0\\r\\n'""]"
1651610311.6844378,0,0,0,0,,,,,,,,,,,"[""b'-2.23"", '1.48', '0.80', '-32.10', '328.98', '-371.52', '-9.51', '38.64', '-31.73', ""0\\r\\n'""]"
1651610311.691899,0,0,0,0,,,,,,,,,,,"[""b'-2.06"", '0.91', '0.49', '-10.31', '315.61', '-378.60', '-6.95', '38.12', '-33.75', ""0\\r\\n'""]"
1651610311.6993756,0,0,0,0,,,,,,,,,,,"[""b'-1.88"", '0.47', '0.30', '4.76', '302.19', '-373.23', '-6.95', '38.12', '-33.75', ""0\\r\\n'""]"
1651610311.7066336,0,0,0,0,,,,,,,,,,,"[""b'-1.75"", '0.11', '0.11', '12.39', '293.21', '-358.15', '-6.95', '38.12', '-33.75', ""0\\r\\n'""]"
1651610311.713892,0,0,0,0,,,,,,,,,,,"[""b'-1.58"", '-0.19', '-0.14', '8.24', '286.32', '-338.01', '-6.95', '38.12', '-33.75', ""0\\r\\n'""]"
1651610311.7208037,0,0,0,0,,,,,,,,,,,"[""b'-1.38"", '-0.38', '-0.40', '-1.83', '277.71', '-315.37', '-6.95', '38.12', '-33.75', ""0\\r\\n'""]"
1651610311.7275047,0,0,0,0,,,,,,,,,,,"[""b'-1.20"", '-0.49', '-0.65', '-12.33', '266.48', '-291.08', '-6.95', '38.12', '-33.75', ""0\\r\\n'""]"
1651610311.7336817,0,0,0,0,,,,,,,,,,,"[""b'-1.06"", '-0.45', '-0.89', '-23.32', '251.83', '-266.85', '-3.00', '38.29', '-34.61', ""0\\r\\n'""]"
1651610311.7415063,0,0,0,0,,,,,,,,,,,"[""b'-0.92"", '-0.34', '-1.12', '-36.01', '232.12', '-245.91', '-3.00', '38.29', '-34.61', ""0\\r\\n'""]"
1651610311.7506235,0,0,0,0,,,,,,,,,,,"[""b'-0.80"", '-0.16', '-1.34', '-52.00', '204.41', '-230.47', '-3.00', '38.29', '-34.61', ""0\\r\\n'""]"
1651610311.759767,0,0,0,0,,,,,,,,,,,"[""b'-0.69"", '-0.14', '-1.61', '-97.72', '168.82', '-224.49', '-3.00', '38.29', '-34.61', ""0\\r\\n'""]"
1651610311.768449,0,0,0,0,,,,,,,,,,,"[""b'-0.76"", '0.45', '-1.93', '-102.60', '75.26', '-236.51', '-3.00', '38.29', '-34.61', ""0\\r\\n'""]"
1651610311.7784023,0,0,0,0,,,,,,,,,,,"[""b'-0.76"", '0.66', '-2.28', '-111.15', '16.36', '-254.52', '-0.33', '39.55', '-36.43', ""0\\r\\n'""]"
1651610311.7874274,0,0,0,0,,,,,,,,,,,"[""b'-0.90"", '0.72', '-2.67', '-98.14', '-51.51', '-278.69', '-0.33', '39.55', '-36.43', ""0\\r\\n'""]"
1651610311.796543,0,0,0,0,,,,,,,,,,,"[""b'-1.01"", '0.54', '-3.03', '-86.36', '-129.39', '-305.24', '-0.33', '39.55', '-36.43', ""0\\r\\n'""]"
1651610311.8126254,0,0,0,0,,,,,,,,,,,"[""b'-1.21"", '0.26', '-3.23', '-78.98', '-215.58', '-328.55', '-0.33', '39.55', '-36.43', ""0\\r\\n'""]"
1651610311.8281987,0,0,0,0,,,,,,,,,,,"[""b'-1.63"", '-0.02', '-3.23', '-54.63', '-306.52', '-344.85', '-0.33', '39.55', '-36.43', ""0\\r\\n'""]"
1651610311.84386,0,0,0,0,,,,,,,,,,,"[""b'-2.05"", '-0.64', '-3.18', '-23.80', '-400.33', '-352.54', '-0.33', '39.55', '-36.43', ""0\\r\\n'""]"
1651610311.852729,0,0,1,0,,,,,,,,,,,"[""b'-2.62"", '-1.35', '-2.86', '-37.41', '-495.61', '-348.82', '-14.34', '42.98', '-33.31', ""0\\r\\n'""]"
1651610311.8611891,0,0,0,0,,,,,,,,,,,"[""b'-3.19"", '-1.88', '-2.16', '-49.19', '-590.45', '-330.87', '-14.34', '42.98', '-33.31', ""0\\r\\n'""]"
1651610311.868402,0,0,0,0,,,,,,,,,,,"[""b'-3.43"", '-2.36', '-1.14', '-51.21', '-679.38', '-297.91', '-14.34', '42.98', '-33.31', ""0\\r\\n'""]"
1651610311.8755229,0,0,0,0,,,,,,,,,,,"[""b'-3.58"", '-2.64', '0.23', '-51.94', '-750.37', '-251.59', '-14.34', '42.98', '-33.31', ""0\\r\\n'""]"
1651610311.882514,0,0,0,0,,,,,,,,,,,"[""b'-3.77"", '-2.95', '1.68', '155.94', '-560.91', '-174.68', '-14.34', '42.98', '-33.31', ""0\\r\\n'""]"
1651610311.888984,0,0,0,0,,,,,,,,,,,"[""b'1.39"", '-4.00', '-0.13', '-31.07', '218.38', '6.96', '-14.34', '42.98', '-33.31', ""0\\r\\n'""]"
1651610311.895799,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '-4.00', '0.35', '-51.09', '150.76', '88.26', '-21.14', '44.59', '-31.31', ""0\\r\\n'""]"
1651610311.902522,0,0,0,0,,,,,,,,,,,"[""b'-1.00"", '-3.98', '0.89', '-65.67', '136.47', '172.55', '-21.14', '44.59', '-31.31', ""0\\r\\n'""]"
1651610311.9096706,0,0,0,0,,,,,,,,,,,"[""b'-0.92"", '-3.50', '0.77', '-70.68', '134.46', '240.48', '-21.14', '44.59', '-31.31', ""0\\r\\n'""]"
1651610311.9168053,0,0,0,0,,,,,,,,,,,"[""b'-1.06"", '-2.85', '0.77', '-77.82', '131.59', '288.21', '-21.14', '44.59', '-31.31', ""0\\r\\n'""]"
1651610311.9238858,0,0,0,0,,,,,,,,,,,"[""b'-1.31"", '-2.10', '1.02', '-69.70', '136.17', '319.95', '-21.14', '44.59', '-31.31', ""0\\r\\n'""]"
1651610311.93314,0,0,0,0,,,,,,,,,,,"[""b'-1.44"", '-1.42', '1.14', '-46.81', '143.98', '336.12', '-17.43', '40.47', '-28.45', ""0\\r\\n'""]"
1651610311.9418283,0,0,0,0,,,,,,,,,,,"[""b'-1.45"", '-0.87', '1.10', '-39.67', '149.60', '337.89', '-17.43', '40.47', '-28.45', ""0\\r\\n'""]"
1651610311.950949,0,0,0,0,,,,,,,,,,,"[""b'-1.47"", '-0.47', '1.12', '-49.80', '156.43', '329.83', '-17.43', '40.47', '-28.45', ""0\\r\\n'""]"
1651610311.9595628,0,0,0,0,,,,,,,,,,,"[""b'-1.38"", '-0.11', '1.14', '-43.21', '165.59', '315.92', '-17.43', '40.47', '-28.45', ""0\\r\\n'""]"
1651610311.9675696,0,0,0,0,,,,,,,,,,,"[""b'-1.32"", '0.05', '1.10', '-43.21', '165.59', '315.92', '-17.43', '40.47', '-28.45', ""0\\r\\n'""]"
1651610311.9761121,0,0,0,0,,,,,,,,,,,"[""b'-1.22"", '0.15', '1.05', '-34.48', '184.63', '281.37', '-17.43', '40.47', '-28.45', ""0\\r\\n'""]"
1651610311.985841,0,0,0,0,,,,,,,,,,,"[""b'-1.18"", '0.19', '0.93', '-25.63', '192.99', '266.97', '-0.83', '38.20', '-35.24', ""0\\r\\n'""]"
