timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610140.53185,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '-0.26', '-0.36', '31.86', '33.57', '79.47', '-18.98', '43.21', '-27.92', ""0\\r\\n'""]"
1651610140.5378866,0,0,0,0,,,,,,,,,,,"[""b'0.04"", '-0.25', '-0.32', '19.59', '9.89', '87.28', '-18.98', '43.21', '-27.92', ""0\\r\\n'""]"
1651610140.544286,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '-0.21', '-0.19', '5.74', '-10.68', '93.99', '-18.98', '43.21', '-27.92', ""0\\r\\n'""]"
1651610140.550576,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '-0.16', '-0.02', '-5.80', '-26.79', '99.43', '-18.98', '43.21', '-27.92', ""0\\r\\n'""]"
1651610140.5569592,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '-0.10', '0.19', '-15.20', '-37.54', '104.06', '-18.87', '44.17', '-28.15', ""0\\r\\n'""]"
1651610140.5630867,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '-0.06', '0.40', '-16.60', '-43.09', '108.89', '-18.87', '44.17', '-28.15', ""0\\r\\n'""]"
1651610140.5692933,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '-0.06', '0.57', '-10.93', '-44.25', '114.93', '-18.87', '44.17', '-28.15', ""0\\r\\n'""]"
1651610140.575851,0,0,0,0,,,,,,,,,,,"[""b'0.10"", '-0.08', '0.71', '-10.93', '-44.25', '114.93', '-18.87', '44.17', '-28.15', ""0\\r\\n'""]"
1651610140.5819871,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '-0.15', '0.76', '7.75', '-38.76', '133.12', '-18.87', '44.17', '-28.15', ""0\\r\\n'""]"
1651610140.589944,0,0,0,0,,,,,,,,,,,"[""b'0.08"", '-0.18', '0.82', '17.94', '-34.24', '145.51', '-18.73', '44.01', '-28.70', ""0\\r\\n'""]"
1651610140.6056578,0,0,0,0,,,,,,,,,,,"[""b'0.06"", '-0.23', '0.84', '18.31', '-30.03', '159.36', '-18.73', '44.01', '-28.70', ""0\\r\\n'""]"
1651610140.6186583,0,0,0,0,,,,,,,,,,,"[""b'0.13"", '-0.15', '0.91', '12.39', '-26.37', '174.56', '-18.73', '44.01', '-28.70', ""0\\r\\n'""]"
1651610140.627345,0,0,0,0,,,,,,,,,,,"[""b'0.09"", '-0.10', '1.01', '-10.74', '-20.39', '189.21', '-18.73', '44.01', '-28.70', ""0\\r\\n'""]"
1651610140.6344159,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '0.09', '1.15', '-42.85', '-10.44', '200.13', '-18.73', '44.01', '-28.70', ""0\\r\\n'""]"
1651610140.6411407,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '0.27', '1.27', '-71.78', '2.20', '206.91', '-18.73', '44.01', '-28.70', ""0\\r\\n'""]"
1651610140.6473465,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '0.41', '1.31', '-93.32', '16.78', '210.88', '-19.14', '44.40', '-28.71', ""0\\r\\n'""]"
1651610140.6536438,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '0.66', '1.22', '-102.66', '40.71', '209.90', '-19.14', '44.40', '-28.71', ""0\\r\\n'""]"
1651610140.660657,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '0.78', '1.09', '-87.10', '46.08', '204.83', '-19.14', '44.40', '-28.71', ""0\\r\\n'""]"
1651610140.6694012,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '0.86', '0.92', '-72.02', '45.78', '196.35', '-19.14', '44.40', '-28.71', ""0\\r\\n'""]"
1651610140.6781445,0,0,0,0,,,,,,,,,,,"[""b'-0.00"", '0.91', '0.80', '-58.65', '41.69', '185.55', '-19.14', '44.40', '-28.71', ""0\\r\\n'""]"
1651610140.6870463,0,0,0,0,,,,,,,,,,,"[""b'-0.07"", '0.86', '0.68', '-46.57', '35.10', '174.87', '-19.14', '44.40', '-28.71', ""0\\r\\n'""]"
1651610140.6969388,0,0,0,0,,,,,,,,,,,"[""b'-0.00"", '0.82', '0.57', '-48.10', '25.70', '164.43', '-19.63', '44.74', '-28.80', ""0\\r\\n'""]"
1651610140.7058225,0,0,0,0,,,,,,,,,,,"[""b'-0.00"", '0.81', '0.57', '-41.44', '15.69', '154.42', '-19.63', '44.74', '-28.80', ""0\\r\\n'""]"
1651610140.7142942,0,0,0,0,,,,,,,,,,,"[""b'-0.03"", '0.80', '0.69', '-30.15', '8.18', '145.20', '-19.63', '44.74', '-28.80', ""0\\r\\n'""]"
1651610140.722984,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '0.77', '0.82', '-23.07', '3.54', '136.66', '-19.63', '44.74', '-28.80', ""0\\r\\n'""]"
1651610140.7317002,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '0.76', '0.97', '-21.42', '2.50', '128.60', '-19.63', '44.74', '-28.80', ""0\\r\\n'""]"
1651610140.7468317,0,0,0,0,,,,,,,,,,,"[""b'-0.07"", '0.77', '1.07', '-17.52', '4.03', '121.28', '-19.63', '44.74', '-28.80', ""0\\r\\n'""]"
1651610140.7616756,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '1.11', '1.27', '8.48', '7.63', '113.89', '-21.51', '44.92', '-28.47', ""0\\r\\n'""]"
1651610140.7708428,0,0,0,0,,,,,,,,,,,"[""b'-0.05"", '0.99', '1.17', '-3.85', '12.70', '101.56', '-21.51', '44.92', '-28.47', ""0\\r\\n'""]"
1651610140.7781315,0,0,0,0,,,,,,,,,,,"[""b'0.01"", '0.72', '0.96', '-3.85', '12.70', '101.56', '-21.51', '44.92', '-28.47', ""0\\r\\n'""]"
1651610140.785142,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '0.45', '0.90', '-39.37', '15.32', '88.81', '-21.51', '44.92', '-28.47', ""0\\r\\n'""]"
1651610140.7918596,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '0.43', '0.91', '-40.22', '14.65', '88.56', '-21.51', '44.92', '-28.47', ""0\\r\\n'""]"
1651610140.7985334,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '0.55', '0.91', '-40.22', '14.65', '88.56', '-21.51', '44.92', '-28.47', ""0\\r\\n'""]"
1651610140.8052511,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '0.65', '0.91', '-26.73', '13.18', '81.48', '-21.62', '45.50', '-28.42', ""0\\r\\n'""]"
1651610140.81195,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '0.63', '0.86', '-22.28', '12.39', '76.72', '-21.62', '45.50', '-28.42', ""0\\r\\n'""]"
1651610140.8188112,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '0.57', '0.80', '-23.62', '11.05', '72.88', '-21.62', '45.50', '-28.42', ""0\\r\\n'""]"
1651610140.827267,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '0.53', '0.79', '-26.98', '9.22', '69.89', '-21.62', '45.50', '-28.42', ""0\\r\\n'""]"
1651610140.8358543,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '0.55', '0.80', '-27.83', '7.26', '67.26', '-21.62', '45.50', '-28.42', ""0\\r\\n'""]"
1651610140.8443294,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '0.59', '0.81', '-28.44', '5.74', '63.96', '-21.62', '45.50', '-28.42', ""0\\r\\n'""]"
1651610140.8540583,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '0.64', '0.82', '-29.42', '4.46', '59.57', '-21.74', '44.98', '-27.01', ""0\\r\\n'""]"
1651610140.8629563,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '0.67', '0.81', '-31.98', '3.30', '54.44', '-21.74', '44.98', '-27.01', ""0\\r\\n'""]"
1651610140.8716571,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '0.77', '0.78', '-19.96', '-0.79', '42.11', '-21.74', '44.98', '-27.01', ""0\\r\\n'""]"
1651610140.8802788,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '0.81', '0.80', '-12.63', '-2.81', '35.03', '-21.74', '44.98', '-27.01', ""0\\r\\n'""]"
1651610140.8892734,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '0.81', '0.79', '-6.04', '-4.64', '27.95', '-21.74', '44.98', '-27.01', ""0\\r\\n'""]"
1651610140.9063694,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '0.81', '0.79', '-0.31', '-6.35', '20.75', '-21.42', '44.65', '-27.15', ""0\\r\\n'""]"
1651610140.9204874,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '0.80', '0.79', '5.74', '-8.00', '13.92', '-21.42', '44.65', '-27.15', ""0\\r\\n'""]"
1651610140.9291213,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '0.78', '0.79', '11.35', '-9.28', '7.26', '-21.42', '44.65', '-27.15', ""0\\r\\n'""]"
1651610140.9359422,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '0.76', '0.77', '15.87', '-10.86', '1.22', '-21.42', '44.65', '-27.15', ""0\\r\\n'""]"
1651610140.9428985,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '0.73', '0.74', '18.98', '-12.88', '-3.97', '-21.42', '44.65', '-27.15', ""0\\r\\n'""]"
1651610140.950913,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '0.70', '0.71', '20.69', '-15.20', '-9.16', '-21.42', '44.65', '-27.15', ""0\\r\\n'""]"
1651610140.966323,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '0.69', '0.70', '22.09', '-17.70', '-14.77', '-21.17', '44.82', '-26.82', ""0\\r\\n'""]"
1651610140.981353,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '0.67', '0.70', '22.83', '-20.08', '-20.08', '-21.17', '44.82', '-26.82', ""0\\r\\n'""]"
1651610140.9906504,0,0,0,0,,,,,,,,,,,"[""b'-0.29"", '0.65', '0.72', '24.54', '-22.09', '-25.09', '-21.17', '44.82', '-26.82', ""0\\r\\n'""]"
1651610140.9979763,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '0.62', '0.74', '24.54', '-22.09', '-25.09', '-21.17', '44.82', '-26.82', ""0\\r\\n'""]"
1651610141.00529,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '0.58', '0.76', '29.72', '-24.23', '-33.57', '-21.17', '44.82', '-26.82', ""0\\r\\n'""]"
1651610141.0117428,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '0.52', '0.78', '29.72', '-24.23', '-33.57', '-21.17', '44.82', '-26.82', ""0\\r\\n'""]"
1651610141.0184715,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '0.47', '0.80', '31.56', '-23.93', '-38.09', '-22.74', '45.54', '-27.11', ""0\\r\\n'""]"
1651610141.025114,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '0.42', '0.81', '33.14', '-23.74', '-38.21', '-22.74', '45.54', '-27.11', ""0\\r\\n'""]"
1651610141.0316112,0,0,0,0,,,,,,,,,,,"[""b'-0.37"", '0.31', '0.82', '27.22', '-23.50', '-37.11', '-22.74', '45.54', '-27.11', ""0\\r\\n'""]"
1651610141.0381672,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '0.28', '0.84', '26.00', '-22.83', '-35.46', '-22.74', '45.54', '-27.11', ""0\\r\\n'""]"
1651610141.0449276,0,0,0,0,,,,,,,,,,,"[""b'-0.37"", '0.22', '0.87', '24.48', '-21.42', '-32.35', '-22.74', '45.54', '-27.11', ""0\\r\\n'""]"
1651610141.0517752,0,0,0,0,,,,,,,,,,,"[""b'-0.37"", '0.16', '0.89', '20.87', '-19.53', '-27.89', '-22.74', '45.54', '-27.11', ""0\\r\\n'""]"
1651610141.0586998,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '0.11', '0.90', '16.54', '-17.46', '-22.64', '-22.67', '44.91', '-27.00', ""0\\r\\n'""]"
1651610141.066972,0,0,0,0,,,,,,,,,,,"[""b'-0.33"", '0.07', '0.90', '2.32', '-12.70', '-10.99', '-22.67', '44.91', '-27.00', ""0\\r\\n'""]"
1651610141.075916,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '0.07', '0.90', '-7.26', '-10.31', '-5.31', '-22.67', '44.91', '-27.00', ""0\\r\\n'""]"
1651610141.0847266,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '0.08', '0.91', '-16.48', '-8.42', '-0.06', '-22.67', '44.91', '-27.00', ""0\\r\\n'""]"
1651610141.093458,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '0.14', '0.91', '-18.74', '-5.86', '5.98', '-22.67', '44.91', '-27.00', ""0\\r\\n'""]"
1651610141.1032965,0,0,0,0,,,,,,,,,,,"[""b'-0.29"", '0.12', '0.89', '-31.37', '-4.09', '11.05', '-23.05', '43.54', '-25.23', ""0\\r\\n'""]"
1651610141.1196039,0,0,0,0,,,,,,,,,,,"[""b'-0.31"", '0.24', '0.91', '-34.85', '-3.54', '14.83', '-23.05', '43.54', '-25.23', ""0\\r\\n'""]"
1651610141.1353967,0,0,0,0,,,,,,,,,,,"[""b'-0.28"", '0.31', '0.92', '-31.13', '-3.17', '17.27', '-23.05', '43.54', '-25.23', ""0\\r\\n'""]"
1651610141.1489866,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '0.36', '0.92', '-24.60', '-2.62', '18.55', '-23.05', '43.54', '-25.23', ""0\\r\\n'""]"
1651610141.1574938,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '0.40', '0.93', '-16.48', '-1.95', '18.92', '-23.05', '43.54', '-25.23', ""0\\r\\n'""]"
1651610141.164527,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '0.44', '0.92', '-13.37', '-1.34', '17.64', '-23.05', '43.54', '-25.23', ""0\\r\\n'""]"
1651610141.170967,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '0.48', '0.90', '-5.25', '-0.92', '15.50', '-19.81', '38.48', '-27.51', ""0\\r\\n'""]"
1651610141.1773264,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '0.49', '0.86', '-0.92', '-1.04', '12.70', '-19.81', '38.48', '-27.51', ""0\\r\\n'""]"
1651610141.1836383,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '0.47', '0.83', '0.37', '-1.59', '10.07', '-19.81', '38.48', '-27.51', ""0\\r\\n'""]"
1651610141.1899962,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '0.45', '0.80', '-0.18', '-2.50', '7.87', '-19.81', '38.48', '-27.51', ""0\\r\\n'""]"
1651610141.1962795,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '0.43', '0.79', '-1.46', '-3.42', '6.35', '-19.81', '38.48', '-27.51', ""0\\r\\n'""]"
1651610141.2022855,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '0.44', '0.80', '-0.61', '-4.70', '5.25', '-19.81', '38.48', '-27.51', ""0\\r\\n'""]"
1651610141.2107172,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '0.38', '0.80', '-1.53', '-6.23', '4.46', '-9.97', '40.89', '-35.11', ""0\\r\\n'""]"
1651610141.219579,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '0.38', '0.82', '-2.08', '-8.67', '3.30', '-9.97', '40.89', '-35.11', ""0\\r\\n'""]"
1651610141.2283518,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '0.36', '0.83', '-2.62', '-9.52', '3.11', '-9.97', '40.89', '-35.11', ""0\\r\\n'""]"
1651610141.237137,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '0.35', '0.85', '-2.69', '-9.95', '3.30', '-9.97', '40.89', '-35.11', ""0\\r\\n'""]"
1651610141.2458944,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '0.34', '0.86', '-3.48', '-10.07', '3.78', '-9.97', '40.89', '-35.11', ""0\\r\\n'""]"
1651610141.2544684,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '0.34', '0.88', '-4.70', '-10.44', '3.97', '-9.97', '40.89', '-35.11', ""0\\r\\n'""]"
1651610141.2643373,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '0.35', '0.89', '-2.87', '-10.68', '4.58', '-26.27', '43.32', '-25.89', ""0\\r\\n'""]"
1651610141.27291,0,0,1,0,,,,,,,,,,,"[""b'-0.16"", '0.34', '0.89', '0.18', '-11.41', '5.49', '-26.27', '43.32', '-25.89', ""0\\r\\n'""]"
1651610141.2813048,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '0.34', '0.87', '3.11', '-12.51', '6.59', '-26.27', '43.32', '-25.89', ""0\\r\\n'""]"
1651610141.2899537,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '0.30', '0.85', '2.01', '-14.16', '7.75', '-26.27', '43.32', '-25.89', ""0\\r\\n'""]"
1651610141.2989032,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '0.31', '0.85', '-1.10', '-15.99', '9.16', '-26.27', '43.32', '-25.89', ""0\\r\\n'""]"
1651610141.3089762,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '0.33', '0.85', '-3.42', '-17.94', '10.19', '-26.23', '41.93', '-25.63', ""0\\r\\n'""]"
1651610141.3176265,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '0.36', '0.87', '-5.25', '-20.20', '10.74', '-26.23', '41.93', '-25.63', ""0\\r\\n'""]"
1651610141.3265674,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '0.38', '0.89', '-6.16', '-22.77', '11.05', '-26.23', '41.93', '-25.63', ""0\\r\\n'""]"
1651610141.3419254,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '0.39', '0.93', '-9.16', '-25.33', '11.54', '-26.23', '41.93', '-25.63', ""0\\r\\n'""]"
1651610141.3577206,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '0.42', '1.01', '-16.42', '-28.20', '12.27', '-26.23', '41.93', '-25.63', ""0\\r\\n'""]"
1651610141.3739672,0,0,0,0,,,,,,,,,,,"[""b'-0.05"", '0.47', '1.16', '-29.48', '-30.40', '13.43', '-26.23', '41.93', '-25.63', ""0\\r\\n'""]"
1651610141.3859015,0,0,0,0,,,,,,,,,,,"[""b'0.11"", '0.32', '1.24', '-81.85', '-30.64', '13.18', '-15.55', '37.13', '-32.86', ""0\\r\\n'""]"
1651610141.395293,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '0.96', '1.90', '-90.39', '-18.86', '10.50', '-15.55', '37.13', '-32.86', ""0\\r\\n'""]"
1651610141.4064128,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '1.35', '2.37', '-92.16', '6.29', '-3.36', '-15.55', '37.13', '-32.86', ""0\\r\\n'""]"
1651610141.4143312,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '1.55', '2.71', '-104.80', '43.82', '-25.33', '-15.55', '37.13', '-32.86', ""0\\r\\n'""]"
1651610141.4222472,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '1.49', '2.75', '-124.51', '83.25', '-47.12', '-15.55', '37.13', '-32.86', ""0\\r\\n'""]"
1651610141.4301958,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '1.31', '2.56', '-123.72', '117.00', '-64.27', '-15.55', '37.13', '-32.86', ""0\\r\\n'""]"
1651610141.4386094,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '1.02', '2.22', '-113.10', '143.49', '-77.21', '-4.70', '34.12', '-34.11', ""0\\r\\n'""]"
1651610141.453959,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '0.84', '1.84', '-89.48', '163.39', '-86.43', '-4.70', '34.12', '-34.11', ""0\\r\\n'""]"
1651610141.4659693,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '0.75', '1.45', '-53.96', '179.87', '-93.38', '-4.70', '34.12', '-34.11', ""0\\r\\n'""]"
1651610141.4741175,0,0,0,0,,,,,,,,,,,"[""b'-0.55"", '0.75', '1.03', '-18.43', '196.47', '-101.20', '-4.70', '34.12', '-34.11', ""0\\r\\n'""]"
1651610141.481078,0,0,0,0,,,,,,,,,,,"[""b'-0.96"", '0.94', '0.42', '46.14', '212.28', '-113.04', '-4.70', '34.12', '-34.11', ""0\\r\\n'""]"
1651610141.487839,0,0,0,0,,,,,,,,,,,"[""b'-1.37"", '0.99', '-0.65', '135.74', '222.90', '-130.37', '-4.70', '34.12', '-34.11', ""0\\r\\n'""]"
1651610141.4945946,0,0,0,0,,,,,,,,,,,"[""b'-1.55"", '0.99', '-2.19', '259.52', '213.56', '-150.57', '1.83', '34.73', '-33.83', ""0\\r\\n'""]"
1651610141.5009956,0,0,0,0,,,,,,,,,,,"[""b'-1.17"", '0.16', '-4.00', '346.62', '156.49', '-160.34', '1.83', '34.73', '-33.83', ""0\\r\\n'""]"
1651610141.5079432,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '-1.10', '-4.00', '278.32', '26.67', '-150.76', '1.83', '34.73', '-33.83', ""0\\r\\n'""]"
1651610141.514526,0,0,0,0,,,,,,,,,,,"[""b'-0.03"", '-2.06', '-4.00', '202.64', '-172.85', '-110.41', '1.83', '34.73', '-33.83', ""0\\r\\n'""]"
1651610141.5209403,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '-3.23', '-4.00', '54.93', '-406.31', '-35.71', '1.83', '34.73', '-33.83', ""0\\r\\n'""]"
1651610141.5278037,0,0,0,0,,,,,,,,,,,"[""b'-1.91"", '-3.53', '-4.00', '-52.00', '-619.02', '65.67', '6.46', '32.45', '-34.06', ""0\\r\\n'""]"
1651610141.5344846,0,0,0,0,,,,,,,,,,,"[""b'-3.88"", '-1.75', '-0.05', '-345.95', '-656.98', '210.21', '6.46', '32.45', '-34.06', ""0\\r\\n'""]"
1651610141.5412393,0,0,0,0,,,,,,,,,,,"[""b'2.42"", '3.68', '3.19', '-188.84', '38.82', '86.24', '6.46', '32.45', '-34.06', ""0\\r\\n'""]"
1651610141.5479245,0,0,0,0,,,,,,,,,,,"[""b'2.22"", '-0.57', '-0.76', '23.50', '37.29', '121.89', '6.46', '32.45', '-34.06', ""0\\r\\n'""]"
1651610141.5545485,0,0,0,0,,,,,,,,,,,"[""b'-1.32"", '1.38', '0.74', '-11.54', '-22.28', '132.51', '6.46', '32.45', '-34.06', ""0\\r\\n'""]"
1651610141.5610733,0,0,0,0,,,,,,,,,,,"[""b'-1.22"", '4.00', '2.47', '-6.71', '9.03', '35.22', '6.46', '32.45', '-34.06', ""0\\r\\n'""]"
1651610141.5678847,0,0,0,0,,,,,,,,,,,"[""b'-1.30"", '4.00', '3.55', '-15.38', '62.26', '-89.54', '2.56', '32.52', '-32.50', ""0\\r\\n'""]"
1651610141.5764205,0,0,0,0,,,,,,,,,,,"[""b'-0.88"", '4.00', '3.90', '-43.15', '117.61', '-172.12', '2.56', '32.52', '-32.50', ""0\\r\\n'""]"
1651610141.5851352,0,0,0,0,,,,,,,,,,,"[""b'-1.10"", '3.21', '3.54', '2.56', '163.33', '-222.17', '2.56', '32.52', '-32.50', ""0\\r\\n'""]"
1651610141.59393,0,0,0,0,,,,,,,,,,,"[""b'-1.42"", '2.52', '2.46', '48.77', '190.98', '-260.13', '2.56', '32.52', '-32.50', ""0\\r\\n'""]"
1651610141.602436,0,0,0,0,,,,,,,,,,,"[""b'-1.66"", '1.74', '1.55', '65.86', '207.34', '-287.72', '2.56', '32.52', '-32.50', ""0\\r\\n'""]"
1651610141.6110933,0,0,0,0,,,,,,,,,,,"[""b'-1.80"", '0.95', '0.91', '52.80', '216.92', '-300.60', '2.56', '32.52', '-32.50', ""0\\r\\n'""]"
1651610141.6207447,0,0,0,1,,,,,,,,,,,"[""b'-1.71"", '0.29', '0.44', '32.53', '217.90', '-299.07', '-22.61', '36.23', '-26.95', ""0\\r\\n'""]"
1651610141.6294572,0,0,0,0,,,,,,,,,,,"[""b'-1.47"", '-0.20', '0.07', '15.08', '211.85', '-286.74', '-22.61', '36.23', '-26.95', ""0\\r\\n'""]"
1651610141.6382406,0,0,0,0,,,,,,,,,,,"[""b'-1.41"", '-0.47', '-0.14', '-1.46', '201.54', '-267.70', '-22.61', '36.23', '-26.95', ""0\\r\\n'""]"
1651610141.646232,0,0,0,0,,,,,,,,,,,"[""b'-1.21"", '-0.62', '-0.40', '-1.46', '201.54', '-267.70', '-22.61', '36.23', '-26.95', ""0\\r\\n'""]"
1651610141.6552339,0,0,0,0,,,,,,,,,,,"[""b'-0.94"", '-0.38', '-0.38', '-34.36', '170.23', '-228.94', '-22.61', '36.23', '-26.95', ""0\\r\\n'""]"
1651610141.664403,0,0,0,0,,,,,,,,,,,"[""b'-0.82"", '-0.38', '-0.43', '-34.42', '155.52', '-211.98', '-22.61', '36.23', '-26.95', ""0\\r\\n'""]"
1651610141.6798596,0,0,0,0,,,,,,,,,,,"[""b'-0.79"", '-0.25', '-0.34', '-7.45', '143.80', '-196.23', '-15.77', '34.53', '-27.37', ""0\\r\\n'""]"
1651610141.6934836,0,0,0,0,,,,,,,,,,,"[""b'-0.90"", '-0.07', '-0.33', '80.14', '134.83', '-178.77', '-15.77', '34.53', '-27.37', ""0\\r\\n'""]"
1651610141.7049844,0,0,0,0,,,,,,,,,,,"[""b'-0.56"", '-0.50', '-0.53', '36.68', '124.33', '-164.00', '-15.77', '34.53', '-27.37', ""0\\r\\n'""]"
1651610141.716322,0,0,0,0,,,,,,,,,,,"[""b'-0.55"", '-0.26', '-0.28', '-11.41', '103.39', '-142.82', '-15.77', '34.53', '-27.37', ""0\\r\\n'""]"
1651610141.7274666,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '-0.09', '-0.18', '26.86', '95.89', '-131.65', '-15.77', '34.53', '-27.37', ""0\\r\\n'""]"
1651610141.7370818,0,0,0,0,,,,,,,,,,,"[""b'-0.30"", '-0.26', '-0.21', '30.82', '90.09', '-121.95', '-3.91', '34.22', '-34.01', ""0\\r\\n'""]"
1651610141.744511,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '-0.20', '-0.13', '9.95', '85.08', '-112.92', '-3.91', '34.22', '-34.01', ""0\\r\\n'""]"
1651610141.7511961,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '-0.19', '-0.06', '-6.47', '82.21', '-104.68', '-3.91', '34.22', '-34.01', ""0\\r\\n'""]"
1651610141.7588122,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '-0.17', '-0.02', '-22.09', '82.76', '-98.45', '-3.91', '34.22', '-34.01', ""0\\r\\n'""]"
1651610141.7712271,0,0,0,0,,,,,,,,,,,"[""b'-0.43"", '-0.24', '-0.09', '-44.13', '85.75', '-93.38', '-3.91', '34.22', '-34.01', ""0\\r\\n'""]"
1651610141.7793756,0,0,0,0,,,,,,,,,,,"[""b'-0.46"", '-0.23', '-0.23', '-74.77', '88.81', '-90.21', '-3.91', '34.22', '-34.01', ""0\\r\\n'""]"
1651610141.786606,0,0,0,0,,,,,,,,,,,"[""b'-0.52"", '-0.22', '-0.47', '-86.18', '88.68', '-88.38', '10.07', '34.89', '-34.06', ""0\\r\\n'""]"
1651610141.7930226,0,0,0,0,,,,,,,,,,,"[""b'-0.56"", '-0.30', '-0.84', '-96.86', '80.87', '-88.01', '10.07', '34.89', '-34.06', ""0\\r\\n'""]"
1651610141.798975,0,0,0,0,,,,,,,,,,,"[""b'-0.53"", '-0.47', '-1.37', '-89.29', '62.13', '-86.36', '10.07', '34.89', '-34.06', ""0\\r\\n'""]"
