timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651612688.9191175,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-2.08', '-0.31', '-7.85', '55.24', '-31.12', ""0\\r\\n'""]"
1651612688.927226,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.37', '-1.83', '-0.24', '-7.85', '55.24', '-31.12', ""0\\r\\n'""]"
1651612688.9346793,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.95', '-0.31', '-7.85', '55.24', '-31.12', ""0\\r\\n'""]"
1651612688.9424279,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-2.08', '-0.31', '-7.85', '55.24', '-31.12', ""0\\r\\n'""]"
1651612688.9497375,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.89', '-0.31', '-7.85', '55.24', '-31.12', ""0\\r\\n'""]"
1651612688.9574916,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.95', '-0.24', '-7.64', '55.60', '-31.63', ""0\\r\\n'""]"
1651612688.9649754,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-2.08', '-0.31', '-7.64', '55.60', '-31.63', ""0\\r\\n'""]"
1651612688.972866,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-2.08', '-0.49', '-7.64', '55.60', '-31.63', ""0\\r\\n'""]"
1651612688.9801407,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.61', '-2.01', '-0.31', '-7.64', '55.60', '-31.63', ""0\\r\\n'""]"
1651612688.9890687,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.67', '-1.89', '-0.31', '-7.64', '55.60', '-31.63', ""0\\r\\n'""]"
1651612689.0042706,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-1.83', '-0.12', '-7.36', '55.20', '-31.60', ""0\\r\\n'""]"
1651612689.0155365,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.61', '-1.95', '-0.12', '-7.36', '55.20', '-31.60', ""0\\r\\n'""]"
1651612689.0309622,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.61', '-1.95', '-0.12', '-7.36', '55.20', '-31.60', ""0\\r\\n'""]"
1651612689.041074,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.37', '-1.89', '-0.24', '-7.36', '55.20', '-31.60', ""0\\r\\n'""]"
1651612689.0488894,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.37', '-1.89', '-0.24', '-7.36', '55.20', '-31.60', ""0\\r\\n'""]"
1651612689.056707,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.95', '-0.31', '-7.36', '55.20', '-31.60', ""0\\r\\n'""]"
1651612689.0639231,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.95', '-0.43', '-7.35', '55.58', '-31.99', ""0\\r\\n'""]"
1651612689.0717392,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-1.83', '-0.37', '-7.35', '55.58', '-31.99', ""0\\r\\n'""]"
1651612689.0790288,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-1.83', '-0.37', '-7.35', '55.58', '-31.99', ""0\\r\\n'""]"
1651612689.0871148,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-2.01', '-0.31', '-7.35', '55.58', '-31.99', ""0\\r\\n'""]"
1651612689.094811,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-2.01', '-0.31', '-7.35', '55.58', '-31.99', ""0\\r\\n'""]"
1651612689.1028926,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.37', '-1.95', '-0.24', '-7.35', '55.58', '-31.99', ""0\\r\\n'""]"
1651612689.110185,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.89', '-0.24', '-7.35', '55.58', '-31.99', ""0\\r\\n'""]"
1651612689.1180625,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.37', '-2.01', '-0.37', '-7.03', '55.73', '-31.96', ""0\\r\\n'""]"
1651612689.125372,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.95', '-0.24', '-7.03', '55.73', '-31.96', ""0\\r\\n'""]"
1651612689.1328595,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.95', '-0.31', '-7.03', '55.73', '-31.96', ""0\\r\\n'""]"
1651612689.1402657,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.89', '-0.18', '-7.03', '55.73', '-31.96', ""0\\r\\n'""]"
1651612689.147705,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.37', '-1.83', '-0.37', '-7.03', '55.73', '-31.96', ""0\\r\\n'""]"
1651612689.1550856,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-2.01', '-0.37', '-7.45', '55.57', '-32.03', ""0\\r\\n'""]"
1651612689.1621132,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-2.14', '-0.43', '-7.45', '55.57', '-32.03', ""0\\r\\n'""]"
1651612689.1692255,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.61', '-2.14', '-0.43', '-7.45', '55.57', '-32.03', ""0\\r\\n'""]"
1651612689.1766088,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.89', '-0.31', '-7.45', '55.57', '-32.03', ""0\\r\\n'""]"
1651612689.18491,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-1.89', '-0.18', '-7.45', '55.57', '-32.03', ""0\\r\\n'""]"
1651612689.2056763,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-2.01', '-0.43', '-7.45', '55.57', '-32.03', ""0\\r\\n'""]"
1651612689.2249727,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.67', '-2.08', '-0.43', '-7.90', '55.19', '-32.26', ""0\\r\\n'""]"
1651612689.2356288,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.61', '-1.95', '-0.43', '-7.90', '55.19', '-32.26', ""0\\r\\n'""]"
1651612689.2443783,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.95', '-0.24', '-7.90', '55.19', '-32.26', ""0\\r\\n'""]"
1651612689.2521539,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-1.95', '-0.37', '-7.90', '55.19', '-32.26', ""0\\r\\n'""]"
1651612689.2598479,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.95', '-0.31', '-7.90', '55.19', '-32.26', ""0\\r\\n'""]"
1651612689.2671142,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.95', '-0.31', '-7.90', '55.19', '-32.26', ""0\\r\\n'""]"
1651612689.2751927,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.89', '-0.43', '-7.79', '55.35', '-32.87', ""0\\r\\n'""]"
1651612689.2824605,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-2.08', '-0.55', '-7.79', '55.35', '-32.87', ""0\\r\\n'""]"
1651612689.290181,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-2.01', '-0.37', '-7.79', '55.35', '-32.87', ""0\\r\\n'""]"
1651612689.2973583,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.95', '-0.31', '-7.79', '55.35', '-32.87', ""0\\r\\n'""]"
1651612689.3053286,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-2.01', '-0.49', '-7.79', '55.35', '-32.87', ""0\\r\\n'""]"
1651612689.3133583,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.83', '-0.37', '-7.79', '55.35', '-32.87', ""0\\r\\n'""]"
1651612689.3328676,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.89', '-0.43', '-7.73', '55.60', '-31.57', ""0\\r\\n'""]"
1651612689.3428407,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-2.08', '-0.43', '-7.73', '55.60', '-31.57', ""0\\r\\n'""]"
1651612689.3534048,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-2.01', '-0.49', '-7.73', '55.60', '-31.57', ""0\\r\\n'""]"
1651612689.3632858,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.95', '-0.49', '-7.73', '55.60', '-31.57', ""0\\r\\n'""]"
1651612689.3739278,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.95', '-0.43', '-7.73', '55.60', '-31.57', ""0\\r\\n'""]"
1651612689.3839881,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.73', '-1.83', '-0.43', '-7.73', '55.60', '-31.57', ""0\\r\\n'""]"
1651612689.3946397,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.83', '-0.18', '-7.71', '55.65', '-32.54', ""0\\r\\n'""]"
1651612689.4047685,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-2.01', '-0.37', '-7.71', '55.65', '-32.54', ""0\\r\\n'""]"
1651612689.4148593,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.95', '-0.37', '-7.71', '55.65', '-32.54', ""0\\r\\n'""]"
1651612689.4293966,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.37', '-1.89', '-0.18', '-7.71', '55.65', '-32.54', ""0\\r\\n'""]"
1651612689.439762,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-1.95', '-0.31', '-7.71', '55.65', '-32.54', ""0\\r\\n'""]"
1651612689.4478521,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.89', '-0.37', '-7.87', '55.40', '-31.04', ""0\\r\\n'""]"
1651612689.456059,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.67', '-2.01', '-0.37', '-7.87', '55.40', '-31.04', ""0\\r\\n'""]"
1651612689.4633098,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.61', '-2.08', '-0.24', '-7.87', '55.40', '-31.04', ""0\\r\\n'""]"
1651612689.4708085,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-2.08', '-0.18', '-7.87', '55.40', '-31.04', ""0\\r\\n'""]"
1651612689.4779658,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.61', '-2.01', '-0.37', '-7.87', '55.40', '-31.04', ""0\\r\\n'""]"
1651612689.485012,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.61', '-2.08', '-0.31', '-7.87', '55.40', '-31.04', ""0\\r\\n'""]"
1651612689.4924555,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.67', '-2.08', '-0.24', '-8.07', '55.65', '-32.09', ""0\\r\\n'""]"
1651612689.4996393,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-2.14', '-0.37', '-8.07', '55.65', '-32.09', ""0\\r\\n'""]"
1651612689.507333,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-2.01', '-0.24', '-8.07', '55.65', '-32.09', ""0\\r\\n'""]"
1651612689.5146694,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.61', '-2.08', '-0.37', '-8.07', '55.65', '-32.09', ""0\\r\\n'""]"
1651612689.5218177,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-1.89', '-0.18', '-8.07', '55.65', '-32.09', ""0\\r\\n'""]"
1651612689.5290794,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-2.01', '-0.31', '-8.07', '55.65', '-32.09', ""0\\r\\n'""]"
1651612689.536348,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.61', '-1.83', '-0.24', '-8.45', '55.37', '-31.74', ""0\\r\\n'""]"
1651612689.5445075,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-2.01', '-0.31', '-8.45', '55.37', '-31.74', ""0\\r\\n'""]"
1651612689.565439,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-2.01', '-0.31', '-8.45', '55.37', '-31.74', ""0\\r\\n'""]"
1651612689.5848837,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-1.89', '-0.24', '-8.45', '55.37', '-31.74', ""0\\r\\n'""]"
1651612689.5959256,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-1.89', '-0.24', '-8.45', '55.37', '-31.74', ""0\\r\\n'""]"
1651612689.6044483,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.95', '-0.37', '-8.45', '55.37', '-31.74', ""0\\r\\n'""]"
1651612689.6124358,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-1.95', '-0.31', '-7.81', '55.44', '-32.06', ""0\\r\\n'""]"
1651612689.619805,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-2.08', '-0.31', '-7.81', '55.44', '-32.06', ""0\\r\\n'""]"
1651612689.6272883,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.61', '-2.01', '-0.24', '-7.81', '55.44', '-32.06', ""0\\r\\n'""]"
1651612689.6345565,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.61', '-1.89', '-0.31', '-7.81', '55.44', '-32.06', ""0\\r\\n'""]"
1651612689.641948,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.61', '-2.08', '-0.37', '-7.81', '55.44', '-32.06', ""0\\r\\n'""]"
1651612689.6490607,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.61', '-2.01', '-0.37', '-7.81', '55.44', '-32.06', ""0\\r\\n'""]"
1651612689.6567612,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.83', '-0.31', '-6.81', '55.19', '-31.52', ""0\\r\\n'""]"
1651612689.6640308,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-1.95', '-0.43', '-6.81', '55.19', '-31.52', ""0\\r\\n'""]"
1651612689.6715026,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-2.01', '-0.37', '-6.81', '55.19', '-31.52', ""0\\r\\n'""]"
1651612689.6788037,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-1.95', '-0.31', '-6.81', '55.19', '-31.52', ""0\\r\\n'""]"
1651612689.6867435,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-2.01', '-0.24', '-6.81', '55.19', '-31.52', ""0\\r\\n'""]"
1651612689.6939456,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-2.01', '-0.31', '-6.81', '55.19', '-31.52', ""0\\r\\n'""]"
1651612689.7017176,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.95', '-0.37', '-7.63', '55.69', '-31.88', ""0\\r\\n'""]"
1651612689.7089238,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.61', '-1.95', '-0.24', '-7.63', '55.69', '-31.88', ""0\\r\\n'""]"
1651612689.7169845,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-1.95', '-0.24', '-7.63', '55.69', '-31.88', ""0\\r\\n'""]"
1651612689.724704,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-2.08', '-0.31', '-7.63', '55.69', '-31.88', ""0\\r\\n'""]"
1651612689.7330713,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-2.08', '-0.24', '-7.63', '55.69', '-31.88', ""0\\r\\n'""]"
1651612689.7409146,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-2.01', '-0.24', '-7.60', '55.05', '-31.73', ""0\\r\\n'""]"
1651612689.7492247,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.89', '-0.24', '-7.60', '55.05', '-31.73', ""0\\r\\n'""]"
1651612689.7569788,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.89', '-0.24', '-7.60', '55.05', '-31.73', ""0\\r\\n'""]"
1651612689.7647107,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.61', '-2.01', '-0.31', '-7.60', '55.05', '-31.73', ""0\\r\\n'""]"
1651612689.7720392,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.89', '-0.24', '-7.60', '55.05', '-31.73', ""0\\r\\n'""]"
1651612689.7795355,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.95', '-0.24', '-7.60', '55.05', '-31.73', ""0\\r\\n'""]"
1651612689.786913,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.95', '-0.24', '-7.75', '55.09', '-31.23', ""0\\r\\n'""]"
1651612689.794313,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-2.01', '-0.43', '-7.75', '55.09', '-31.23', ""0\\r\\n'""]"
1651612689.8018508,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-2.01', '-0.43', '-7.75', '55.09', '-31.23', ""0\\r\\n'""]"
1651612689.8093584,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.95', '-0.31', '-7.75', '55.09', '-31.23', ""0\\r\\n'""]"
1651612689.8170435,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.95', '-0.31', '-7.75', '55.09', '-31.23', ""0\\r\\n'""]"
1651612689.8247416,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.95', '-0.37', '-7.75', '55.09', '-31.23', ""0\\r\\n'""]"
1651612689.8321807,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-2.14', '-0.49', '-8.04', '55.64', '-31.74', ""0\\r\\n'""]"
1651612689.8399463,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.61', '-1.95', '-0.37', '-8.04', '55.64', '-31.74', ""0\\r\\n'""]"
1651612689.8471265,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.67', '-1.95', '-0.31', '-8.04', '55.64', '-31.74', ""0\\r\\n'""]"
1651612689.8545868,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.89', '-0.24', '-8.04', '55.64', '-31.74', ""0\\r\\n'""]"
1651612689.8624144,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-2.01', '-0.24', '-8.04', '55.64', '-31.74', ""0\\r\\n'""]"
1651612689.8700707,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.89', '-0.31', '-8.04', '55.64', '-31.74', ""0\\r\\n'""]"
1651612689.8778138,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.77', '-0.31', '-8.04', '55.25', '-31.29', ""0\\r\\n'""]"
1651612689.8853137,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-2.01', '-0.43', '-8.04', '55.25', '-31.29', ""0\\r\\n'""]"
1651612689.8936524,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.95', '-0.24', '-8.04', '55.25', '-31.29', ""0\\r\\n'""]"
1651612689.9014475,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.37', '-1.95', '-0.31', '-8.04', '55.25', '-31.29', ""0\\r\\n'""]"
1651612689.909749,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-1.89', '-0.43', '-8.04', '55.25', '-31.29', ""0\\r\\n'""]"
1651612689.9169626,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-1.89', '-0.37', '-8.04', '55.25', '-31.29', ""0\\r\\n'""]"
1651612689.9248433,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.89', '-0.31', '-8.19', '55.13', '-32.90', ""0\\r\\n'""]"
1651612689.9323483,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.61', '-1.89', '-0.31', '-8.19', '55.13', '-32.90', ""0\\r\\n'""]"
1651612689.9407985,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.67', '-2.14', '-0.12', '-8.19', '55.13', '-32.90', ""0\\r\\n'""]"
1651612689.9483151,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.89', '-0.24', '-8.19', '55.13', '-32.90', ""0\\r\\n'""]"
1651612689.9567604,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.37', '-1.95', '-0.31', '-8.19', '55.13', '-32.90', ""0\\r\\n'""]"
1651612689.9639208,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-2.01', '-0.43', '-8.19', '55.13', '-32.90', ""0\\r\\n'""]"
1651612689.972268,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-1.83', '-0.37', '-7.74', '55.13', '-32.14', ""0\\r\\n'""]"
1651612689.9799953,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-1.95', '-0.24', '-7.74', '55.13', '-32.14', ""0\\r\\n'""]"
1651612689.988525,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-1.95', '-0.24', '-7.74', '55.13', '-32.14', ""0\\r\\n'""]"
1651612689.9959579,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.37', '-2.08', '-0.43', '-7.74', '55.13', '-32.14', ""0\\r\\n'""]"
1651612690.0039682,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-2.14', '-0.37', '-7.74', '55.13', '-32.14', ""0\\r\\n'""]"
1651612690.0115733,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.37', '-1.95', '-0.31', '-7.74', '55.13', '-32.14', ""0\\r\\n'""]"
1651612690.0197496,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.37', '-1.95', '-0.37', '-7.79', '55.58', '-32.43', ""0\\r\\n'""]"
1651612690.0272832,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-2.08', '-0.37', '-7.79', '55.58', '-32.43', ""0\\r\\n'""]"
1651612690.034975,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-2.01', '-0.43', '-7.79', '55.58', '-32.43', ""0\\r\\n'""]"
1651612690.042707,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.89', '-0.49', '-7.79', '55.58', '-32.43', ""0\\r\\n'""]"
1651612690.0498133,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-1.95', '-0.43', '-7.79', '55.58', '-32.43', ""0\\r\\n'""]"
1651612690.057895,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-2.01', '-0.31', '-7.23', '55.63', '-31.63', ""0\\r\\n'""]"
1651612690.0656354,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.95', '-0.37', '-7.23', '55.63', '-31.63', ""0\\r\\n'""]"
1651612690.073192,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-2.01', '-0.49', '-7.23', '55.63', '-31.63', ""0\\r\\n'""]"
1651612690.0806136,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.83', '-0.31', '-7.23', '55.63', '-31.63', ""0\\r\\n'""]"
1651612690.0878823,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.61', '-1.89', '-0.18', '-7.23', '55.63', '-31.63', ""0\\r\\n'""]"
1651612690.0955217,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-2.01', '-0.31', '-7.23', '55.63', '-31.63', ""0\\r\\n'""]"
1651612690.1028464,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-1.77', '-0.31', '-8.00', '55.52', '-32.73', ""0\\r\\n'""]"
1651612690.1100283,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.95', '-0.24', '-8.00', '55.52', '-32.73', ""0\\r\\n'""]"
1651612690.1177425,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.49', '-1.89', '-0.24', '-8.00', '55.52', '-32.73', ""0\\r\\n'""]"
1651612690.1253524,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.43', '-2.01', '-0.18', '-8.00', '55.52', '-32.73', ""0\\r\\n'""]"
1651612690.1328857,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.55', '-1.89', '-0.12', '-8.00', '55.52', '-32.73', ""0\\r\\n'""]"
1651612690.1406267,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '0.16', '0.98', '-0.67', '-2.08', '-0.43', '-8.00', '55.52', '-32.73', ""0\\r\\n'""]"
