timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610460.6991525,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '-4.00', '-0.80', '333.74', '172.18', '-10.25', '34.83', '41.28', '-19.71', ""0\\r\\n'""]"
1651610460.7063687,0,0,0,0,,,,,,,,,,,"[""b'4.00"", '0.76', '-0.99', '-14.40', '116.09', '-63.96', '34.83', '41.28', '-19.71', ""0\\r\\n'""]"
1651610460.7139492,0,0,0,0,,,,,,,,,,,"[""b'3.21"", '-1.46', '-1.39', '-156.80', '15.38', '-104.98', '34.83', '41.28', '-19.71', ""0\\r\\n'""]"
1651610460.7209213,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '-0.86', '-0.32', '-207.34', '-72.45', '-132.81', '34.83', '41.28', '-19.71', ""0\\r\\n'""]"
1651610460.728383,0,0,0,0,,,,,,,,,,,"[""b'-2.36"", '-1.23', '1.16', '89.60', '-92.90', '-100.34', '34.83', '41.28', '-19.71', ""0\\r\\n'""]"
1651610460.7345364,0,0,0,0,,,,,,,,,,,"[""b'-2.50"", '-2.96', '3.25', '290.77', '-23.38', '-23.25', '36.87', '31.35', '-13.26', ""0\\r\\n'""]"
1651610460.740402,0,0,0,0,,,,,,,,,,,"[""b'-0.69"", '-1.97', '2.94', '171.45', '90.39', '58.84', '36.87', '31.35', '-13.26', ""0\\r\\n'""]"
1651610460.7491035,0,0,0,0,,,,,,,,,,,"[""b'-0.41"", '-1.71', '3.22', '193.18', '126.28', '82.64', '36.87', '31.35', '-13.26', ""0\\r\\n'""]"
1651610460.7576926,0,0,0,0,,,,,,,,,,,"[""b'-0.70"", '-2.26', '3.40', '117.13', '169.43', '112.92', '36.87', '31.35', '-13.26', ""0\\r\\n'""]"
1651610460.7663436,0,0,0,0,,,,,,,,,,,"[""b'-1.26"", '-2.45', '3.08', '23.01', '210.88', '144.65', '36.87', '31.35', '-13.26', ""0\\r\\n'""]"
1651610460.7825346,0,0,0,0,,,,,,,,,,,"[""b'-1.49"", '-2.36', '2.59', '-22.58', '244.20', '173.28', '36.87', '31.35', '-13.26', ""0\\r\\n'""]"
1651610460.7967455,0,0,0,0,,,,,,,,,,,"[""b'-1.55"", '-1.99', '2.27', '-12.51', '271.12', '197.63', '32.60', '22.45', '-10.50', ""0\\r\\n'""]"
1651610460.805217,0,0,0,0,,,,,,,,,,,"[""b'-1.74"", '-1.86', '2.02', '-11.78', '295.10', '216.43', '32.60', '22.45', '-10.50', ""0\\r\\n'""]"
1651610460.8126945,0,0,0,0,,,,,,,,,,,"[""b'-2.06"", '-1.52', '1.78', '-11.66', '316.65', '231.32', '32.60', '22.45', '-10.50', ""0\\r\\n'""]"
1651610460.8191836,0,0,0,0,,,,,,,,,,,"[""b'-2.18"", '-1.15', '1.49', '-15.20', '332.82', '240.97', '32.60', '22.45', '-10.50', ""0\\r\\n'""]"
1651610460.8260174,0,0,0,0,,,,,,,,,,,"[""b'-1.97"", '-0.93', '1.12', '-28.20', '341.98', '245.61', '32.60', '22.45', '-10.50', ""0\\r\\n'""]"
1651610460.8328826,0,0,0,0,,,,,,,,,,,"[""b'-2.18"", '-0.75', '0.88', '-34.67', '348.39', '246.46', '32.60', '22.45', '-10.50', ""0\\r\\n'""]"
1651610460.8393762,0,0,0,0,,,,,,,,,,,"[""b'-2.21"", '-0.64', '0.63', '-32.47', '353.45', '245.06', '25.74', '20.81', '-18.02', ""0\\r\\n'""]"
1651610460.8469186,0,0,0,0,,,,,,,,,,,"[""b'-2.10"", '-0.58', '0.38', '-22.34', '355.77', '243.47', '25.74', '20.81', '-18.02', ""0\\r\\n'""]"
1651610460.8608413,0,0,0,0,,,,,,,,,,,"[""b'-1.93"", '-0.58', '0.16', '-14.83', '354.86', '243.29', '25.74', '20.81', '-18.02', ""0\\r\\n'""]"
1651610460.8695164,0,0,0,0,,,,,,,,,,,"[""b'-1.79"", '-0.58', '-0.01', '-14.83', '354.86', '243.29', '25.74', '20.81', '-18.02', ""0\\r\\n'""]"
1651610460.876777,0,0,0,0,,,,,,,,,,,"[""b'-1.67"", '-0.56', '-0.13', '-26.00', '348.94', '244.63', '25.74', '20.81', '-18.02', ""0\\r\\n'""]"
1651610460.8834884,0,0,0,0,,,,,,,,,,,"[""b'-1.50"", '-0.60', '-0.24', '-37.66', '344.12', '246.03', '25.74', '20.81', '-18.02', ""0\\r\\n'""]"
1651610460.8897614,0,0,0,0,,,,,,,,,,,"[""b'-1.38"", '-0.65', '-0.33', '-56.70', '338.07', '246.95', '17.11', '25.50', '-28.36', ""0\\r\\n'""]"
1651610460.8986483,0,0,0,0,,,,,,,,,,,"[""b'-1.28"", '-0.69', '-0.40', '-75.50', '330.38', '247.74', '17.11', '25.50', '-28.36', ""0\\r\\n'""]"
1651610460.9142056,0,0,0,0,,,,,,,,,,,"[""b'-1.18"", '-0.67', '-0.45', '-80.69', '322.51', '250.55', '17.11', '25.50', '-28.36', ""0\\r\\n'""]"
1651610460.929113,0,0,0,0,,,,,,,,,,,"[""b'-1.14"", '-0.70', '-0.52', '-87.52', '314.70', '255.19', '17.11', '25.50', '-28.36', ""0\\r\\n'""]"
1651610460.9396338,0,0,0,0,,,,,,,,,,,"[""b'-1.07"", '-0.69', '-0.57', '-93.93', '307.43', '260.07', '17.11', '25.50', '-28.36', ""0\\r\\n'""]"
1651610460.9476376,0,0,0,0,,,,,,,,,,,"[""b'-0.97"", '-0.64', '-0.61', '-87.95', '299.74', '265.50', '17.11', '25.50', '-28.36', ""0\\r\\n'""]"
1651610460.9546483,0,0,0,0,,,,,,,,,,,"[""b'-0.90"", '-0.59', '-0.72', '-54.99', '281.49', '278.99', '0.55', '33.68', '-34.68', ""0\\r\\n'""]"
1651610460.9614832,0,0,0,0,,,,,,,,,,,"[""b'-0.74"", '-0.51', '-0.80', '-54.57', '271.00', '284.67', '0.55', '33.68', '-34.68', ""0\\r\\n'""]"
1651610460.9679756,0,0,0,0,,,,,,,,,,,"[""b'-0.63"", '-0.38', '-0.85', '-39.55', '258.12', '288.39', '0.55', '33.68', '-34.68', ""0\\r\\n'""]"
1651610460.974791,0,0,0,0,,,,,,,,,,,"[""b'-0.51"", '-0.28', '-0.92', '-3.48', '241.94', '290.95', '0.55', '33.68', '-34.68', ""0\\r\\n'""]"
1651610460.9825604,0,0,0,0,,,,,,,,,,,"[""b'-0.41"", '-0.23', '-1.02', '16.78', '221.62', '292.60', '0.55', '33.68', '-34.68', ""0\\r\\n'""]"
1651610460.9944227,0,0,1,0,,,,,,,,,,,"[""b'-0.35"", '-0.15', '-1.09', '20.32', '199.46', '293.33', '-26.42', '41.82', '-26.64', ""0\\r\\n'""]"
1651610461.003648,0,0,0,0,,,,,,,,,,,"[""b'-0.33"", '-0.01', '-1.14', '27.95', '176.51', '293.88', '-26.42', '41.82', '-26.64', ""0\\r\\n'""]"
1651610461.0119486,0,0,0,0,,,,,,,,,,,"[""b'-0.30"", '0.12', '-1.17', '45.47', '152.65', '294.43', '-26.42', '41.82', '-26.64', ""0\\r\\n'""]"
1651610461.023658,0,0,0,0,,,,,,,,,,,"[""b'-0.28"", '0.23', '-1.19', '63.23', '128.42', '293.27', '-26.42', '41.82', '-26.64', ""0\\r\\n'""]"
1651610461.0318902,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '0.32', '-1.17', '79.59', '103.58', '289.49', '-26.42', '41.82', '-26.64', ""0\\r\\n'""]"
1651610461.039901,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '0.40', '-1.13', '97.29', '77.45', '281.80', '-26.42', '41.82', '-26.64', ""0\\r\\n'""]"
1651610461.0478644,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '0.46', '-1.08', '119.75', '49.74', '271.91', '-23.86', '42.37', '-28.72', ""0\\r\\n'""]"
1651610461.0558841,0,0,0,0,,,,,,,,,,,"[""b'0.09"", '0.50', '-1.03', '140.87', '21.24', '259.28', '-23.86', '42.37', '-28.72', ""0\\r\\n'""]"
1651610461.0638456,0,0,0,0,,,,,,,,,,,"[""b'0.20"", '0.53', '-0.96', '164.18', '-6.29', '245.48', '-23.86', '42.37', '-28.72', ""0\\r\\n'""]"
1651610461.0718157,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '0.56', '-0.86', '164.18', '-6.29', '245.48', '-23.86', '42.37', '-28.72', ""0\\r\\n'""]"
1651610461.0800588,0,0,0,0,,,,,,,,,,,"[""b'0.19"", '0.52', '-0.76', '214.90', '-57.25', '215.09', '-23.86', '42.37', '-28.72', ""0\\r\\n'""]"
1651610461.0880244,0,0,0,0,,,,,,,,,,,"[""b'0.13"", '0.47', '-0.64', '231.93', '-78.55', '201.05', '-23.86', '42.37', '-28.72', ""0\\r\\n'""]"
1651610461.0959828,0,0,0,0,,,,,,,,,,,"[""b'0.06"", '0.41', '-0.52', '231.93', '-78.55', '201.05', '-21.50', '39.71', '-25.39', ""0\\r\\n'""]"
1651610461.1040769,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '0.34', '-0.43', '254.94', '-114.75', '180.73', '-21.50', '39.71', '-25.39', ""0\\r\\n'""]"
1651610461.1121945,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '0.26', '-0.37', '254.94', '-114.75', '180.73', '-21.50', '39.71', '-25.39', ""0\\r\\n'""]"
1651610461.1202052,0,0,0,0,,,,,,,,,,,"[""b'-0.31"", '0.22', '-0.36', '252.81', '-146.85', '168.58', '-21.50', '39.71', '-25.39', ""0\\r\\n'""]"
1651610461.1282852,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '0.19', '-0.40', '252.81', '-146.85', '168.58', '-21.50', '39.71', '-25.39', ""0\\r\\n'""]"
1651610461.136232,0,0,0,0,,,,,,,,,,,"[""b'-0.44"", '0.13', '-0.48', '289.25', '-177.00', '164.61', '-21.50', '39.71', '-25.39', ""0\\r\\n'""]"
1651610461.1441777,0,0,0,0,,,,,,,,,,,"[""b'-0.50"", '0.05', '-0.60', '311.58', '-194.52', '162.23', '-11.38', '38.02', '-30.10', ""0\\r\\n'""]"
1651610461.15263,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '-0.10', '-0.76', '321.96', '-215.94', '158.26', '-11.38', '38.02', '-30.10', ""0\\r\\n'""]"
1651610461.161496,0,0,0,0,,,,,,,,,,,"[""b'-0.71"", '-0.21', '-0.95', '322.88', '-242.92', '154.79', '-11.38', '38.02', '-30.10', ""0\\r\\n'""]"
1651610461.1702914,0,0,0,0,,,,,,,,,,,"[""b'-0.88"", '-0.36', '-1.19', '315.37', '-276.43', '154.66', '-11.38', '38.02', '-30.10', ""0\\r\\n'""]"
1651610461.1793642,0,0,0,0,,,,,,,,,,,"[""b'-1.19"", '-0.51', '-1.43', '297.79', '-319.09', '161.01', '-11.38', '38.02', '-30.10', ""0\\r\\n'""]"
1651610461.1881242,0,0,0,0,,,,,,,,,,,"[""b'-1.60"", '-0.65', '-1.70', '267.03', '-370.61', '175.78', '-11.38', '38.02', '-30.10', ""0\\r\\n'""]"
1651610461.1977382,0,0,0,0,,,,,,,,,,,"[""b'-1.96"", '-0.72', '-1.88', '186.89', '-496.03', '231.75', '2.72', '36.51', '-34.74', ""0\\r\\n'""]"
1651610461.2064614,0,0,0,0,,,,,,,,,,,"[""b'-3.05"", '-0.25', '-1.67', '168.21', '-565.92', '260.86', '2.72', '36.51', '-34.74', ""0\\r\\n'""]"
1651610461.2152805,0,0,0,0,,,,,,,,,,,"[""b'-3.71"", '0.03', '-1.33', '128.91', '-633.73', '281.37', '2.72', '36.51', '-34.74', ""0\\r\\n'""]"
1651610461.2237988,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '0.35', '-0.85', '72.14', '-695.68', '293.64', '2.72', '36.51', '-34.74', ""0\\r\\n'""]"
1651610461.2329266,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '0.74', '-0.26', '45.59', '-756.47', '302.86', '2.72', '36.51', '-34.74', ""0\\r\\n'""]"
1651610461.241348,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '1.30', '0.46', '98.08', '-823.43', '303.96', '2.72', '36.51', '-34.74', ""0\\r\\n'""]"
1651610461.2510934,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '2.03', '1.82', '24.48', '-455.02', '188.23', '14.20', '38.05', '-34.34', ""0\\r\\n'""]"
1651610461.2595835,0,0,0,0,,,,,,,,,,,"[""b'0.18"", '3.00', '2.28', '348.75', '175.54', '17.33', '14.20', '38.05', '-34.34', ""0\\r\\n'""]"
1651610461.268163,0,0,0,0,,,,,,,,,,,"[""b'3.71"", '0.30', '-0.29', '62.50', '131.71', '16.17', '14.20', '38.05', '-34.34', ""0\\r\\n'""]"
1651610461.2766764,0,0,0,0,,,,,,,,,,,"[""b'1.71"", '0.71', '0.20', '-189.76', '67.81', '16.30', '14.20', '38.05', '-34.34', ""0\\r\\n'""]"
1651610461.2853234,0,0,0,0,,,,,,,,,,,"[""b'-0.61"", '1.55', '0.91', '-108.22', '23.99', '8.67', '14.20', '38.05', '-34.34', ""0\\r\\n'""]"
1651610461.2939079,0,0,0,0,,,,,,,,,,,"[""b'-1.46"", '1.91', '1.20', '48.22', '4.27', '0.31', '14.20', '38.05', '-34.34', ""0\\r\\n'""]"
1651610461.303875,0,0,0,0,,,,,,,,,,,"[""b'-0.82"", '1.74', '1.19', '106.75', '-0.18', '-11.35', '16.09', '37.96', '-33.91', ""0\\r\\n'""]"
1651610461.3127458,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '1.54', '1.22', '56.76', '1.89', '-31.98', '16.09', '37.96', '-33.91', ""0\\r\\n'""]"
1651610461.329032,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '1.61', '1.38', '56.76', '1.89', '-31.98', '16.09', '37.96', '-33.91', ""0\\r\\n'""]"
1651610461.3432355,0,0,0,0,,,,,,,,,,,"[""b'-0.42"", '1.64', '1.58', '24.35', '17.70', '-82.03', '16.09', '37.96', '-33.91', ""0\\r\\n'""]"
1651610461.3603296,0,0,0,0,,,,,,,,,,,"[""b'-0.55"", '1.58', '1.81', '24.41', '33.45', '-105.65', '16.09', '37.96', '-33.91', ""0\\r\\n'""]"
1651610461.3735752,0,0,0,0,,,,,,,,,,,"[""b'-0.68"", '1.49', '2.04', '19.90', '59.75', '-125.61', '16.09', '37.96', '-33.91', ""0\\r\\n'""]"
1651610461.382161,0,0,0,0,,,,,,,,,,,"[""b'-0.84"", '1.40', '2.23', '28.44', '95.03', '-141.72', '0.51', '40.01', '-36.57', ""0\\r\\n'""]"
1651610461.3893297,0,0,0,0,,,,,,,,,,,"[""b'-0.92"", '1.22', '2.29', '44.25', '133.36', '-155.33', '0.51', '40.01', '-36.57', ""0\\r\\n'""]"
1651610461.3962336,0,0,0,0,,,,,,,,,,,"[""b'-0.90"", '1.03', '2.19', '52.25', '168.70', '-166.75', '0.51', '40.01', '-36.57', ""0\\r\\n'""]"
1651610461.4028554,0,0,0,0,,,,,,,,,,,"[""b'-0.87"", '0.84', '2.00', '49.68', '197.94', '-176.76', '0.51', '40.01', '-36.57', ""0\\r\\n'""]"
1651610461.4064739,0,0,0,1,,,,,,,,,,,"[""b'-0.79"", '0.62', '1.75', '32.23', '219.06', '-186.71', '0.51', '40.01', '-36.57', ""0\\r\\n'""]"
1651610461.41299,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '0.59', '1.59', '22.89', '232.85', '-196.23', '-20.07', '41.96', '-28.67', ""0\\r\\n'""]"
1651610461.4189548,0,0,0,0,,,,,,,,,,,"[""b'-0.90"", '0.37', '1.45', '15.93', '244.08', '-203.31', '-20.07', '41.96', '-28.67', ""0\\r\\n'""]"
1651610461.4250066,0,0,0,0,,,,,,,,,,,"[""b'-0.97"", '0.26', '1.08', '12.45', '270.45', '-206.36', '-20.07', '41.96', '-28.67', ""0\\r\\n'""]"
1651610461.4308767,0,0,0,0,,,,,,,,,,,"[""b'-0.96"", '0.01', '0.88', '-8.36', '280.58', '-205.81', '-20.07', '41.96', '-28.67', ""0\\r\\n'""]"
1651610461.4367604,0,0,0,0,,,,,,,,,,,"[""b'-0.93"", '-0.02', '0.69', '-23.01', '286.68', '-205.38', '-20.07', '41.96', '-28.67', ""0\\r\\n'""]"
1651610461.4434762,0,0,0,0,,,,,,,,,,,"[""b'-0.93"", '-0.10', '0.48', '-30.64', '290.65', '-204.41', '-20.07', '41.96', '-28.67', ""0\\r\\n'""]"
1651610461.4533622,0,0,0,0,,,,,,,,,,,"[""b'-0.91"", '-0.19', '0.28', '-34.18', '293.09', '-201.17', '-18.49', '41.86', '-28.66', ""0\\r\\n'""]"
1651610461.4623623,0,0,0,0,,,,,,,,,,,"[""b'-0.88"", '-0.29', '0.09', '-26.49', '292.91', '-194.40', '-18.49', '41.86', '-28.66', ""0\\r\\n'""]"
1651610461.4713843,0,0,0,0,,,,,,,,,,,"[""b'-0.80"", '-0.43', '-0.09', '-18.25', '288.27', '-184.20', '-18.49', '41.86', '-28.66', ""0\\r\\n'""]"
1651610461.480348,0,0,0,0,,,,,,,,,,,"[""b'-0.68"", '-0.55', '-0.27', '-10.25', '277.95', '-171.14', '-18.49', '41.86', '-28.66', ""0\\r\\n'""]"
1651610461.489423,0,0,0,0,,,,,,,,,,,"[""b'-0.49"", '-0.66', '-0.43', '5.49', '261.60', '-155.76', '-18.49', '41.86', '-28.66', ""0\\r\\n'""]"
1651610461.4985633,0,0,0,0,,,,,,,,,,,"[""b'-0.30"", '-0.75', '-0.55', '30.46', '242.31', '-137.45', '-18.49', '41.86', '-28.66', ""0\\r\\n'""]"
1651610461.5078223,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '-0.89', '-0.77', '30.46', '242.31', '-137.45', '-7.80', '41.46', '-31.14', ""0\\r\\n'""]"
1651610461.5163636,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '-0.98', '-0.97', '73.18', '192.44', '-90.52', '-7.80', '41.46', '-31.14', ""0\\r\\n'""]"
1651610461.525612,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '-1.11', '-1.30', '95.28', '160.22', '-58.65', '-7.80', '41.46', '-31.14', ""0\\r\\n'""]"
1651610461.5415206,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '-1.28', '-1.79', '79.16', '120.48', '-24.23', '-7.80', '41.46', '-31.14', ""0\\r\\n'""]"
1651610461.558377,0,0,0,0,,,,,,,,,,,"[""b'0.22"", '-1.30', '-2.37', '20.02', '70.07', '5.86', '-7.80', '41.46', '-31.14', ""0\\r\\n'""]"
1651610461.5682056,0,0,0,0,,,,,,,,,,,"[""b'0.36"", '-0.99', '-2.93', '-27.34', '8.85', '29.36', '-7.80', '41.46', '-31.14', ""0\\r\\n'""]"
1651610461.5759382,0,0,0,0,,,,,,,,,,,"[""b'0.42"", '-0.65', '-3.63', '-13.73', '-138.18', '47.85', '6.67', '41.58', '-36.51', ""0\\r\\n'""]"
1651610461.5821543,0,0,0,0,,,,,,,,,,,"[""b'0.11"", '0.20', '-3.75', '11.90', '-217.65', '42.42', '6.67', '41.58', '-36.51', ""0\\r\\n'""]"
1651610461.5881772,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '0.30', '-3.60', '23.44', '-292.79', '33.75', '6.67', '41.58', '-36.51', ""0\\r\\n'""]"
1651610461.5944884,0,0,0,0,,,,,,,,,,,"[""b'-0.66"", '0.41', '-3.20', '59.33', '-360.78', '22.83', '6.67', '41.58', '-36.51', ""0\\r\\n'""]"
1651610461.600529,0,0,0,0,,,,,,,,,,,"[""b'-1.01"", '0.41', '-2.82', '60.61', '-422.67', '9.83', '6.67', '41.58', '-36.51', ""0\\r\\n'""]"
1651610461.6066203,0,0,0,0,,,,,,,,,,,"[""b'-1.47"", '0.24', '-2.40', '44.80', '-479.06', '1.04', '18.01', '41.31', '-32.90', ""0\\r\\n'""]"
1651610461.6143978,0,0,0,0,,,,,,,,,,,"[""b'-1.96"", '0.25', '-1.88', '58.41', '-529.11', '-5.86', '18.01', '41.31', '-32.90', ""0\\r\\n'""]"
1651610461.6233013,0,0,0,0,,,,,,,,,,,"[""b'-2.52"", '-0.05', '-1.51', '15.20', '-576.35', '-13.31', '18.01', '41.31', '-32.90', ""0\\r\\n'""]"
1651610461.6323533,0,0,0,0,,,,,,,,,,,"[""b'-3.07"", '-0.01', '-0.94', '-3.72', '-622.13', '-14.71', '18.01', '41.31', '-32.90', ""0\\r\\n'""]"
1651610461.6488638,0,0,0,0,,,,,,,,,,,"[""b'-3.45"", '-0.24', '-0.48', '-31.80', '-672.85', '-12.33', '18.01', '41.31', '-32.90', ""0\\r\\n'""]"
1651610461.664418,0,0,0,0,,,,,,,,,,,"[""b'-3.58"", '-0.37', '0.03', '-97.17', '-732.48', '-2.56', '18.01', '41.31', '-32.90', ""0\\r\\n'""]"
1651610461.6753147,0,0,0,0,,,,,,,,,,,"[""b'-3.79"", '-0.29', '0.68', '-76.11', '-643.68', '15.63', '17.71', '41.41', '-33.78', ""0\\r\\n'""]"
1651610461.6830614,0,0,0,0,,,,,,,,,,,"[""b'-2.99"", '2.52', '3.97', '398.56', '71.17', '19.84', '17.71', '41.41', '-33.78', ""0\\r\\n'""]"
1651610461.6899266,0,0,0,0,,,,,,,,,,,"[""b'3.05"", '-0.69', '0.09', '148.86', '147.22', '17.82', '17.71', '41.41', '-33.78', ""0\\r\\n'""]"
1651610461.6978357,0,0,0,0,,,,,,,,,,,"[""b'2.06"", '-0.35', '0.43', '-114.32', '82.52', '34.55', '17.71', '41.41', '-33.78', ""0\\r\\n'""]"
1651610461.715404,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '1.05', '1.49', '-71.47', '44.56', '36.01', '17.71', '41.41', '-33.78', ""0\\r\\n'""]"
1651610461.7312582,0,0,0,0,,,,,,,,,,,"[""b'-1.25"", '1.47', '2.01', '87.22', '34.12', '27.47', '17.71', '41.41', '-33.78', ""0\\r\\n'""]"
1651610461.7400572,0,0,0,0,,,,,,,,,,,"[""b'-0.65"", '1.51', '2.40', '43.76', '56.21', '3.17', '1.29', '42.46', '-36.49', ""0\\r\\n'""]"
1651610461.7475996,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '1.94', '3.10', '4.64', '104.37', '-30.46', '1.29', '42.46', '-36.49', ""0\\r\\n'""]"
1651610461.7543135,0,0,0,0,,,,,,,,,,,"[""b'-0.56"", '1.89', '3.31', '22.83', '154.48', '-65.61', '1.29', '42.46', '-36.49', ""0\\r\\n'""]"
1651610461.7575235,1,0,0,0,,,,,,,,,,,"[""b'-0.62"", '1.51', '3.01', '23.13', '194.27', '-94.67', '1.29', '42.46', '-36.49', ""0\\r\\n'""]"
1651610461.763544,0,0,0,0,,,,,,,,,,,"[""b'-0.70"", '1.18', '2.65', '20.75', '225.65', '-116.21', '1.29', '42.46', '-36.49', ""0\\r\\n'""]"
1651610461.7693725,0,0,0,0,,,,,,,,,,,"[""b'-0.87"", '0.97', '2.37', '29.97', '251.46', '-131.96', '1.29', '42.46', '-36.49', ""0\\r\\n'""]"
1651610461.7758582,0,0,0,0,,,,,,,,,,,"[""b'-1.00"", '0.77', '2.07', '34.36', '273.62', '-142.94', '-17.64', '40.77', '-29.64', ""0\\r\\n'""]"
1651610461.7817616,0,0,0,0,,,,,,,,,,,"[""b'-1.09"", '0.52', '1.51', '34.48', '305.91', '-157.53', '-17.64', '40.77', '-29.64', ""0\\r\\n'""]"
1651610461.7875047,0,0,0,0,,,,,,,,,,,"[""b'-1.09"", '0.43', '1.24', '35.64', '319.64', '-162.48', '-17.64', '40.77', '-29.64', ""0\\r\\n'""]"
1651610461.7938294,0,0,0,0,,,,,,,,,,,"[""b'-1.11"", '0.33', '0.97', '28.44', '329.71', '-166.50', '-17.64', '40.77', '-29.64', ""0\\r\\n'""]"
1651610461.7998555,0,0,0,0,,,,,,,,,,,"[""b'-1.07"", '0.24', '0.72', '14.65', '334.17', '-169.92', '-17.64', '40.77', '-29.64', ""0\\r\\n'""]"
1651610461.8077335,0,0,0,0,,,,,,,,,,,"[""b'-1.08"", '0.14', '0.50', '6.41', '335.94', '-171.08', '-17.64', '40.77', '-29.64', ""0\\r\\n'""]"
1651610461.8222013,0,0,0,0,,,,,,,,,,,"[""b'-1.12"", '-0.01', '0.25', '-3.91', '334.66', '-169.01', '-13.10', '39.70', '-28.74', ""0\\r\\n'""]"
1651610461.8320098,0,0,0,0,,,,,,,,,,,"[""b'-1.11"", '-0.13', '-0.04', '-16.66', '327.70', '-164.25', '-13.10', '39.70', '-28.74', ""0\\r\\n'""]"
1651610461.8448098,0,0,0,0,,,,,,,,,,,"[""b'-1.08"", '-0.23', '-0.37', '-24.11', '315.06', '-155.88', '-13.10', '39.70', '-28.74', ""0\\r\\n'""]"
1651610461.8530335,0,0,0,0,,,,,,,,,,,"[""b'-0.95"", '-0.32', '-0.80', '-29.36', '294.80', '-145.39', '-13.10', '39.70', '-28.74', ""0\\r\\n'""]"
1651610461.8603354,0,0,0,0,,,,,,,,,,,"[""b'-0.66"", '-0.45', '-1.27', '-52.43', '268.13', '-136.05', '-13.10', '39.70', '-28.74', ""0\\r\\n'""]"
1651610461.866826,0,0,0,0,,,,,,,,,,,"[""b'-0.45"", '-0.42', '-1.67', '-74.22', '233.46', '-130.13', '-0.51', '40.43', '-32.64', ""0\\r\\n'""]"
1651610461.872826,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '-0.37', '-2.05', '-82.89', '190.61', '-127.38', '-0.51', '40.43', '-32.64', ""0\\r\\n'""]"
1651610461.8805168,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '-0.39', '-2.33', '-79.77', '142.27', '-125.06', '-0.51', '40.43', '-32.64', ""0\\r\\n'""]"
1651610461.8898551,0,0,0,0,,,,,,,,,,,"[""b'0.16"", '-0.34', '-2.43', '-53.89', '91.98', '-119.93', '-0.51', '40.43', '-32.64', ""0\\r\\n'""]"
1651610461.905829,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '-0.69', '-2.64', '-55.54', '38.27', '-111.21', '-0.51', '40.43', '-32.64', ""0\\r\\n'""]"
1651610461.9223545,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '-0.70', '-2.75', '-58.47', '-19.90', '-99.43', '-0.51', '40.43', '-32.64', ""0\\r\\n'""]"
1651610461.936791,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '-0.72', '-3.34', '-41.99', '-150.57', '-65.80', '14.60', '43.38', '-35.12', ""0\\r\\n'""]"
1651610461.9457834,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '-0.81', '-3.49', '-40.65', '-223.45', '-49.01', '14.60', '43.38', '-35.12', ""0\\r\\n'""]"
1651610461.9529986,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '-0.70', '-3.43', '-21.73', '-295.84', '-36.50', '14.60', '43.38', '-35.12', ""0\\r\\n'""]"
1651610461.9597888,0,0,0,0,,,,,,,,,,,"[""b'-0.73"", '-0.62', '-3.16', '2.20', '-364.69', '-30.33', '14.60', '43.38', '-35.12', ""0\\r\\n'""]"
1651610461.9662578,0,0,0,0,,,,,,,,,,,"[""b'-1.18"", '-0.64', '-2.76', '18.68', '-427.67', '-28.38', '14.60', '43.38', '-35.12', ""0\\r\\n'""]"
1651610461.9737365,0,0,0,0,,,,,,,,,,,"[""b'-1.67"", '-0.74', '-2.29', '19.59', '-485.17', '-25.33', '14.60', '43.38', '-35.12', ""0\\r\\n'""]"
1651610461.9799678,0,0,0,0,,,,,,,,,,,"[""b'-2.20"", '-0.85', '-1.78', '0.79', '-538.70', '-16.78', '25.83', '45.78', '-29.86', ""0\\r\\n'""]"
