timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610618.5489945,0,0,0,0,,,,,,,,,,,"[""b'-0.66"", '-2.62', '1.65', '57.01', '-458.31', '31.19', '1.87', '48.24', '-37.17', ""0\\r\\n'""]"
1651610618.5577228,0,0,0,0,,,,,,,,,,,"[""b'-1.11"", '-1.19', '4.00', '34.48', '-50.60', '47.18', '1.87', '48.24', '-37.17', ""0\\r\\n'""]"
1651610618.566266,0,0,0,0,,,,,,,,,,,"[""b'0.82"", '-2.27', '2.11', '51.15', '49.44', '86.61', '1.87', '48.24', '-37.17', ""0\\r\\n'""]"
1651610618.5760946,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '-1.78', '1.97', '60.12', '66.65', '129.03', '3.36', '43.15', '-38.09', ""0\\r\\n'""]"
1651610618.5850348,0,0,0,0,,,,,,,,,,,"[""b'-0.73"", '-1.08', '1.47', '63.90', '99.79', '155.88', '3.36', '43.15', '-38.09', ""0\\r\\n'""]"
1651610618.603216,0,1,0,0,,,,,,,,,,,"[""b'-1.10"", '-0.51', '0.45', '37.11', '137.02', '169.19', '3.36', '43.15', '-38.09', ""0\\r\\n'""]"
1651610618.6136978,0,0,0,0,,,,,,,,,,,"[""b'-1.36"", '0.04', '-0.74', '-23.68', '168.76', '172.18', '3.36', '43.15', '-38.09', ""0\\r\\n'""]"
1651610618.6219783,0,0,0,0,,,,,,,,,,,"[""b'-1.34"", '0.49', '-2.14', '-80.38', '177.49', '165.65', '3.36', '43.15', '-38.09', ""0\\r\\n'""]"
1651610618.6307395,0,0,0,0,,,,,,,,,,,"[""b'-1.18"", '0.85', '-3.44', '-117.49', '143.31', '147.09', '-14.03', '46.55', '-32.32', ""0\\r\\n'""]"
1651610618.639841,0,0,0,0,,,,,,,,,,,"[""b'-0.52"", '1.04', '-4.00', '-134.95', '56.70', '116.33', '-14.03', '46.55', '-32.32', ""0\\r\\n'""]"
1651610618.658099,0,0,0,0,,,,,,,,,,,"[""b'0.25"", '0.87', '-4.00', '-118.29', '-74.16', '82.09', '-14.03', '46.55', '-32.32', ""0\\r\\n'""]"
1651610618.6703165,0,0,0,0,,,,,,,,,,,"[""b'0.94"", '0.42', '-4.00', '-69.40', '-233.22', '61.04', '-14.03', '46.55', '-32.32', ""0\\r\\n'""]"
1651610618.679073,0,0,0,0,,,,,,,,,,,"[""b'0.92"", '0.16', '-2.82', '-17.21', '-390.56', '54.63', '-14.03', '46.55', '-32.32', ""0\\r\\n'""]"
1651610618.686777,0,0,0,0,,,,,,,,,,,"[""b'-0.05"", '0.33', '0.05', '13.92', '-310.18', '36.62', '-14.03', '46.55', '-32.32', ""0\\r\\n'""]"
1651610618.6942234,0,0,0,0,,,,,,,,,,,"[""b'2.76"", '0.92', '1.85', '10.25', '-9.09', '2.62', '-3.89', '47.39', '-36.88', ""0\\r\\n'""]"
1651610618.7019653,0,0,0,0,,,,,,,,,,,"[""b'0.46"", '0.39', '1.40', '64.03', '-71.41', '-42.30', '-3.89', '47.39', '-36.88', ""0\\r\\n'""]"
1651610618.7088253,0,0,0,0,,,,,,,,,,,"[""b'0.27"", '0.15', '2.39', '76.17', '-65.43', '-54.81', '-3.89', '47.39', '-36.88', ""0\\r\\n'""]"
1651610618.7161646,0,0,0,0,,,,,,,,,,,"[""b'0.02"", '-0.10', '3.36', '81.97', '-34.61', '-60.30', '-3.89', '47.39', '-36.88', ""0\\r\\n'""]"
1651610618.7230425,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '-0.28', '4.00', '81.67', '20.14', '-61.16', '-3.89', '47.39', '-36.88', ""0\\r\\n'""]"
1651610618.7306657,0,0,0,0,,,,,,,,,,,"[""b'-0.41"", '-0.32', '4.00', '68.73', '90.94', '-60.73', '-3.89', '47.39', '-36.88', ""0\\r\\n'""]"
1651610618.7380433,0,0,0,0,,,,,,,,,,,"[""b'-0.71"", '-0.29', '3.94', '63.42', '163.70', '-59.88', '-8.48', '44.82', '-35.41', ""0\\r\\n'""]"
1651610618.742803,0,1,0,0,,,,,,,,,,,"[""b'-1.05"", '-0.33', '3.05', '69.15', '234.92', '-55.66', '-8.48', '44.82', '-35.41', ""0\\r\\n'""]"
1651610618.749681,0,0,0,0,,,,,,,,,,,"[""b'-1.25"", '-0.38', '1.73', '61.22', '298.22', '-46.20', '-8.48', '44.82', '-35.41', ""0\\r\\n'""]"
1651610618.7567594,0,0,0,0,,,,,,,,,,,"[""b'-1.45"", '-0.35', '0.42', '40.59', '345.76', '-33.02', '-8.48', '44.82', '-35.41', ""0\\r\\n'""]"
1651610618.7636185,0,0,0,0,,,,,,,,,,,"[""b'-1.55"", '-0.18', '-0.60', '24.05', '373.78', '-18.55', '-8.48', '44.82', '-35.41', ""0\\r\\n'""]"
1651610618.7707508,0,0,0,0,,,,,,,,,,,"[""b'-1.94"", '-0.07', '-1.41', '-4.39', '385.93', '-6.65', '-8.48', '44.82', '-35.41', ""0\\r\\n'""]"
1651610618.7804024,0,0,0,0,,,,,,,,,,,"[""b'-2.31"", '-0.06', '-2.24', '-54.63', '385.80', '-1.89', '-13.78', '46.83', '-33.83', ""0\\r\\n'""]"
1651610618.789406,0,0,0,0,,,,,,,,,,,"[""b'-2.31"", '-0.20', '-3.23', '-108.34', '367.80', '-0.85', '-13.78', '46.83', '-33.83', ""0\\r\\n'""]"
1651610618.7983491,0,0,0,0,,,,,,,,,,,"[""b'-1.98"", '-0.43', '-4.00', '-124.76', '322.02', '3.23', '-13.78', '46.83', '-33.83', ""0\\r\\n'""]"
1651610618.8072624,0,0,0,0,,,,,,,,,,,"[""b'-1.38"", '-0.70', '-4.00', '-107.06', '240.23', '18.01', '-13.78', '46.83', '-33.83', ""0\\r\\n'""]"
1651610618.816047,0,0,0,0,,,,,,,,,,,"[""b'-0.69"", '-0.94', '-4.00', '-87.46', '119.75', '44.31', '-13.78', '46.83', '-33.83', ""0\\r\\n'""]"
1651610618.825891,0,0,0,0,,,,,,,,,,,"[""b'0.12"", '-0.99', '-4.00', '-78.31', '-34.06', '74.83', '-13.26', '47.56', '-30.51', ""0\\r\\n'""]"
1651610618.834712,0,0,0,0,,,,,,,,,,,"[""b'1.02"", '-0.58', '-4.00', '-106.93', '-417.11', '129.39', '-13.26', '47.56', '-30.51', ""0\\r\\n'""]"
1651610618.843349,0,0,0,0,,,,,,,,,,,"[""b'0.80"", '-0.05', '-3.84', '-67.14', '-606.81', '150.09', '-13.26', '47.56', '-30.51', ""0\\r\\n'""]"
1651610618.8521454,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '0.27', '-1.55', '28.93', '-763.43', '151.73', '-13.26', '47.56', '-30.51', ""0\\r\\n'""]"
1651610618.8608887,0,0,0,0,,,,,,,,,,,"[""b'-2.15"", '0.25', '0.63', '94.97', '-854.49', '125.24', '-13.26', '47.56', '-30.51', ""0\\r\\n'""]"
1651610618.8697734,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '2.01', '4.00', '13.98', '-323.97', '52.19', '-13.26', '47.56', '-30.51', ""0\\r\\n'""]"
1651610618.889981,0,0,0,0,,,,,,,,,,,"[""b'3.23"", '0.46', '2.37', '77.45', '72.39', '-0.49', '-0.55', '50.26', '-37.77', ""0\\r\\n'""]"
1651610618.906432,0,0,0,0,,,,,,,,,,,"[""b'-0.85"", '0.01', '2.69', '174.44', '61.34', '-14.89', '-0.55', '50.26', '-37.77', ""0\\r\\n'""]"
1651610618.916194,0,0,0,0,,,,,,,,,,,"[""b'-0.94"", '-0.42', '3.15', '196.23', '119.20', '-20.51', '-0.55', '50.26', '-37.77', ""0\\r\\n'""]"
1651610618.923967,0,0,0,0,,,,,,,,,,,"[""b'-1.05"", '-0.83', '2.52', '140.08', '201.97', '-4.33', '-0.55', '50.26', '-37.77', ""0\\r\\n'""]"
1651610618.9314156,0,0,0,0,,,,,,,,,,,"[""b'-1.40"", '-1.04', '0.82', '24.72', '275.94', '21.85', '-0.55', '50.26', '-37.77', ""0\\r\\n'""]"
1651610618.9383023,0,0,0,0,,,,,,,,,,,"[""b'-1.82"", '-0.80', '-0.87', '-65.55', '324.22', '43.09', '-0.55', '50.26', '-37.77', ""0\\r\\n'""]"
1651610618.9451342,0,0,0,0,,,,,,,,,,,"[""b'-1.93"", '-0.55', '-2.31', '-100.52', '338.01', '56.52', '4.71', '43.64', '-35.51', ""0\\r\\n'""]"
1651610618.9524703,0,0,0,0,,,,,,,,,,,"[""b'-1.88"", '-0.26', '-3.70', '-104.43', '309.75', '63.11', '4.71', '43.64', '-35.51', ""0\\r\\n'""]"
1651610618.9592297,0,0,0,0,,,,,,,,,,,"[""b'-1.31"", '-0.21', '-4.00', '-120.91', '231.63', '65.06', '4.71', '43.64', '-35.51', ""0\\r\\n'""]"
1651610618.9627995,0,1,0,0,,,,,,,,,,,"[""b'-0.32"", '-0.09', '-4.00', '-123.72', '108.03', '65.92', '4.71', '43.64', '-35.51', ""0\\r\\n'""]"
1651610618.9696198,0,0,0,0,,,,,,,,,,,"[""b'0.43"", '-0.04', '-4.00', '-108.09', '-46.69', '69.09', '4.71', '43.64', '-35.51', ""0\\r\\n'""]"
1651610618.9763782,0,0,0,0,,,,,,,,,,,"[""b'0.87"", '0.01', '-4.00', '-82.28', '-218.75', '76.60', '4.71', '43.64', '-35.51', ""0\\r\\n'""]"
1651610618.9861782,0,0,0,0,,,,,,,,,,,"[""b'0.76"", '0.18', '-4.00', '-45.47', '-384.95', '85.63', '-13.10', '45.92', '-34.07', ""0\\r\\n'""]"
1651610618.9949336,0,0,0,0,,,,,,,,,,,"[""b'0.24"", '0.47', '0.00', '55.42', '-591.19', '67.02', '-13.10', '45.92', '-34.07', ""0\\r\\n'""]"
1651610619.0034406,0,0,0,0,,,,,,,,,,,"[""b'-3.71"", '0.70', '3.64', '43.03', '-240.05', '28.56', '-13.10', '45.92', '-34.07', ""0\\r\\n'""]"
1651610619.0123603,0,0,0,0,,,,,,,,,,,"[""b'2.74"", '1.02', '1.27', '4.88', '99.43', '-12.02', '-13.10', '45.92', '-34.07', ""0\\r\\n'""]"
1651610619.029902,0,0,0,0,,,,,,,,,,,"[""b'0.12"", '0.73', '0.40', '55.54', '45.59', '-36.19', '-13.10', '45.92', '-34.07', ""0\\r\\n'""]"
1651610619.0409393,0,0,0,0,,,,,,,,,,,"[""b'0.30"", '0.78', '0.64', '70.62', '10.25', '-62.13', '-13.10', '45.92', '-34.07', ""0\\r\\n'""]"
1651610619.0491118,0,0,0,0,,,,,,,,,,,"[""b'0.41"", '0.55', '0.84', '94.54', '-15.01', '-82.82', '-8.31', '46.84', '-35.16', ""0\\r\\n'""]"
1651610619.0567234,0,0,0,0,,,,,,,,,,,"[""b'0.23"", '0.22', '1.24', '80.51', '-31.98', '-98.82', '-8.31', '46.84', '-35.16', ""0\\r\\n'""]"
1651610619.0637298,0,0,0,0,,,,,,,,,,,"[""b'0.14"", '-0.09', '1.96', '67.08', '-34.00', '-108.70', '-8.31', '46.84', '-35.16', ""0\\r\\n'""]"
1651610619.0712707,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '-0.36', '2.65', '91.86', '-17.46', '-107.97', '-8.31', '46.84', '-35.16', ""0\\r\\n'""]"
1651610619.0783815,0,0,0,0,,,,,,,,,,,"[""b'-0.28"", '-0.63', '3.11', '122.92', '16.11', '-97.29', '-8.31', '46.84', '-35.16', ""0\\r\\n'""]"
1651610619.0857491,0,0,0,0,,,,,,,,,,,"[""b'-0.50"", '-0.85', '3.28', '121.64', '65.00', '-81.48', '-0.67', '44.34', '-36.55', ""0\\r\\n'""]"
1651610619.0927315,0,0,0,0,,,,,,,,,,,"[""b'-0.67"", '-0.88', '3.11', '100.89', '119.87', '-64.76', '-0.67', '44.34', '-36.55', ""0\\r\\n'""]"
1651610619.10111,0,0,0,0,,,,,,,,,,,"[""b'-0.87"", '-0.84', '2.61', '85.75', '171.87', '-48.22', '-0.67', '44.34', '-36.55', ""0\\r\\n'""]"
1651610619.1096566,0,0,0,0,,,,,,,,,,,"[""b'-1.08"", '-0.78', '1.96', '85.57', '223.21', '-31.62', '-0.67', '44.34', '-36.55', ""0\\r\\n'""]"
1651610619.1183515,0,0,0,0,,,,,,,,,,,"[""b'-1.38"", '-0.75', '1.14', '87.10', '275.21', '-14.04', '-0.67', '44.34', '-36.55', ""0\\r\\n'""]"
1651610619.1260676,0,0,0,0,,,,,,,,,,,"[""b'-1.78"", '-0.62', '0.23', '87.10', '275.21', '-14.04', '-0.67', '44.34', '-36.55', ""0\\r\\n'""]"
1651610619.135727,0,0,0,0,,,,,,,,,,,"[""b'-2.36"", '-0.50', '-0.70', '54.08', '365.54', '25.21', '-4.80', '41.24', '-35.64', ""0\\r\\n'""]"
1651610619.1445644,0,0,0,0,,,,,,,,,,,"[""b'-2.75"", '-0.44', '-1.83', '-26.12', '401.12', '45.78', '-4.80', '41.24', '-35.64', ""0\\r\\n'""]"
1651610619.1533768,0,0,0,0,,,,,,,,,,,"[""b'-2.97"", '-0.32', '-3.19', '-124.76', '418.21', '59.02', '-4.80', '41.24', '-35.64', ""0\\r\\n'""]"
1651610619.1621318,0,0,0,0,,,,,,,,,,,"[""b'-2.83"", '-0.19', '-4.00', '-168.52', '393.19', '61.58', '-4.80', '41.24', '-35.64', ""0\\r\\n'""]"
1651610619.170911,0,1,0,0,,,,,,,,,,,"[""b'-2.04"", '0.10', '-4.00', '-140.50', '302.86', '61.04', '-4.80', '41.24', '-35.64', ""0\\r\\n'""]"
1651610619.1794374,0,0,0,0,,,,,,,,,,,"[""b'-1.03"", '0.17', '-4.00', '-142.15', '143.19', '59.27', '-4.80', '41.24', '-35.64', ""0\\r\\n'""]"
1651610619.1892493,0,0,0,0,,,,,,,,,,,"[""b'0.14"", '0.15', '-4.00', '-154.05', '-77.94', '61.16', '-13.11', '43.21', '-34.13', ""0\\r\\n'""]"
1651610619.1979244,0,0,0,0,,,,,,,,,,,"[""b'1.42"", '0.05', '-4.00', '-85.39', '-586.06', '106.20', '-13.11', '43.21', '-34.13', ""0\\r\\n'""]"
1651610619.2067475,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '0.45', '-3.35', '17.15', '-780.27', '121.58', '-13.11', '43.21', '-34.13', ""0\\r\\n'""]"
1651610619.2154365,0,0,0,0,,,,,,,,,,,"[""b'-2.37"", '0.60', '-0.69', '115.91', '-907.59', '101.99', '-13.11', '43.21', '-34.13', ""0\\r\\n'""]"
1651610619.224058,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '0.46', '1.61', '104.25', '-670.59', '50.11', '-13.11', '43.21', '-34.13', ""0\\r\\n'""]"
1651610619.232738,0,0,0,0,,,,,,,,,,,"[""b'2.04"", '-0.52', '3.00', '-78.43', '99.61', '-1.10', '-13.11', '43.21', '-34.13', ""0\\r\\n'""]"
1651610619.2422073,0,0,0,0,,,,,,,,,,,"[""b'0.86"", '-0.19', '1.04', '11.72', '124.76', '-19.10', '-6.99', '43.58', '-34.80', ""0\\r\\n'""]"
1651610619.2509167,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '-0.00', '1.35', '67.38', '105.77', '-27.10', '-6.99', '43.58', '-34.80', ""0\\r\\n'""]"
1651610619.2598462,0,0,0,0,,,,,,,,,,,"[""b'0.29"", '-0.20', '1.15', '76.29', '100.71', '-26.49', '-6.99', '43.58', '-34.80', ""0\\r\\n'""]"
1651610619.268755,0,0,0,0,,,,,,,,,,,"[""b'0.00"", '-0.60', '1.02', '55.73', '105.10', '-15.93', '-6.99', '43.58', '-34.80', ""0\\r\\n'""]"
1651610619.2774007,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '-0.75', '0.96', '23.56', '116.33', '-4.21', '-6.99', '43.58', '-34.80', ""0\\r\\n'""]"
1651610619.2860692,0,0,0,0,,,,,,,,,,,"[""b'-0.45"", '-0.72', '0.84', '-3.54', '131.16', '5.13', '-6.99', '43.58', '-34.80', ""0\\r\\n'""]"
1651610619.2958348,0,0,0,0,,,,,,,,,,,"[""b'-0.41"", '-0.71', '0.67', '-11.05', '144.90', '16.78', '-11.89', '41.72', '-34.40', ""0\\r\\n'""]"
1651610619.304387,0,0,0,0,,,,,,,,,,,"[""b'-0.45"", '-0.65', '0.43', '-7.93', '156.68', '31.56', '-11.89', '41.72', '-34.40', ""0\\r\\n'""]"
1651610619.313175,0,1,0,0,,,,,,,,,,,"[""b'-0.54"", '-0.46', '0.14', '-1.04', '167.85', '44.92', '-11.89', '41.72', '-34.40', ""0\\r\\n'""]"
1651610619.321049,0,0,0,0,,,,,,,,,,,"[""b'-0.64"", '-0.17', '-0.18', '-1.04', '167.85', '44.92', '-11.89', '41.72', '-34.40', ""0\\r\\n'""]"
1651610619.3299308,0,0,0,0,,,,,,,,,,,"[""b'-0.78"", '0.10', '-0.56', '-8.79', '190.06', '56.52', '-11.89', '41.72', '-34.40', ""0\\r\\n'""]"
1651610619.3500984,0,0,0,0,,,,,,,,,,,"[""b'-0.92"", '0.31', '-1.03', '-52.37', '195.68', '52.43', '-11.82', '41.31', '-31.36', ""0\\r\\n'""]"
1651610619.3601646,0,0,0,0,,,,,,,,,,,"[""b'-0.96"", '0.45', '-1.62', '-106.63', '189.94', '42.60', '-11.82', '41.31', '-31.36', ""0\\r\\n'""]"
1651610619.368851,0,0,0,0,,,,,,,,,,,"[""b'-0.68"", '0.53', '-2.32', '-141.72', '164.61', '28.63', '-11.82', '41.31', '-31.36', ""0\\r\\n'""]"
1651610619.3760872,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '0.59', '-2.94', '-148.74', '112.67', '14.40', '-11.82', '41.31', '-31.36', ""0\\r\\n'""]"
1651610619.3833747,0,0,0,0,,,,,,,,,,,"[""b'0.14"", '0.59', '-3.42', '-133.61', '33.33', '2.38', '-11.82', '41.31', '-31.36', ""0\\r\\n'""]"
1651610619.390276,0,0,0,0,,,,,,,,,,,"[""b'0.49"", '0.51', '-3.63', '-107.48', '-69.70', '-5.19', '-11.82', '41.31', '-31.36', ""0\\r\\n'""]"
1651610619.3974977,0,0,0,0,,,,,,,,,,,"[""b'0.83"", '0.32', '-3.49', '-78.86', '-191.89', '-7.63', '-2.61', '38.96', '-35.34', ""0\\r\\n'""]"
1651610619.4047053,0,0,0,0,,,,,,,,,,,"[""b'0.66"", '0.05', '-1.73', '16.24', '-432.43', '0.98', '-2.61', '38.96', '-35.34', ""0\\r\\n'""]"
1651610619.4123242,0,0,0,0,,,,,,,,,,,"[""b'-0.05"", '0.02', '-0.56', '66.77', '-517.15', '0.73', '-2.61', '38.96', '-35.34', ""0\\r\\n'""]"
1651610619.4194357,0,0,0,0,,,,,,,,,,,"[""b'-0.85"", '-0.16', '0.54', '104.25', '-545.10', '-4.27', '-2.61', '38.96', '-35.34', ""0\\r\\n'""]"
1651610619.4282658,0,0,0,0,,,,,,,,,,,"[""b'-3.29"", '-3.25', '4.00', '68.79', '-110.05', '10.13', '-2.61', '38.96', '-35.34', ""0\\r\\n'""]"
1651610619.4366534,1,0,0,0,,,,,,,,,,,"[""b'1.96"", '0.08', '1.04', '-55.11', '76.60', '10.38', '-2.61', '38.96', '-35.34', ""0\\r\\n'""]"
1651610619.4462564,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '-0.04', '1.03', '-16.66', '37.11', '0.85', '-13.15', '40.75', '-30.60', ""0\\r\\n'""]"
1651610619.4551737,0,0,0,0,,,,,,,,,,,"[""b'-0.00"", '0.09', '1.58', '43.58', '28.93', '-7.75', '-13.15', '40.75', '-30.60', ""0\\r\\n'""]"
1651610619.4639332,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '0.07', '1.72', '92.22', '43.27', '-11.72', '-13.15', '40.75', '-30.60', ""0\\r\\n'""]"
1651610619.4730682,0,0,0,0,,,,,,,,,,,"[""b'-0.69"", '-0.10', '1.73', '92.96', '82.15', '-12.82', '-13.15', '40.75', '-30.60', ""0\\r\\n'""]"
1651610619.4818916,0,0,0,0,,,,,,,,,,,"[""b'-1.09"", '-0.16', '1.34', '66.53', '135.07', '-14.10', '-13.15', '40.75', '-30.60', ""0\\r\\n'""]"
1651610619.4906547,0,0,0,0,,,,,,,,,,,"[""b'-1.26"", '-0.21', '0.29', '25.09', '180.91', '-15.08', '-13.15', '40.75', '-30.60', ""0\\r\\n'""]"
1651610619.5004053,0,0,0,0,,,,,,,,,,,"[""b'-1.36"", '-0.23', '-0.95', '-16.05', '205.93', '-16.91', '-3.39', '41.17', '-36.41', ""0\\r\\n'""]"
1651610619.5094123,0,0,0,0,,,,,,,,,,,"[""b'-1.29"", '-0.47', '-2.21', '-70.43', '199.16', '-21.06', '-3.39', '41.17', '-36.41', ""0\\r\\n'""]"
1651610619.5184,0,0,0,0,,,,,,,,,,,"[""b'-0.95"", '-0.80', '-3.25', '-118.90', '146.18', '-21.18', '-3.39', '41.17', '-36.41', ""0\\r\\n'""]"
1651610619.5272338,0,0,0,0,,,,,,,,,,,"[""b'0.10"", '-1.17', '-3.83', '-127.26', '41.50', '-6.29', '-3.39', '41.17', '-36.41', ""0\\r\\n'""]"
1651610619.5362957,0,0,0,0,,,,,,,,,,,"[""b'1.27"", '-1.49', '-3.65', '-94.54', '-95.46', '27.04', '-3.39', '41.17', '-36.41', ""0\\r\\n'""]"
1651610619.5461266,0,0,0,0,,,,,,,,,,,"[""b'1.58"", '-1.60', '-1.19', '-23.86', '-333.50', '103.15', '-4.25', '39.64', '-35.53', ""0\\r\\n'""]"
1651610619.555097,0,0,0,0,,,,,,,,,,,"[""b'0.77"", '-1.18', '0.44', '-14.83', '-396.97', '123.17', '-4.25', '39.64', '-35.53', ""0\\r\\n'""]"
1651610619.5640543,0,0,0,0,,,,,,,,,,,"[""b'-1.73"", '0.96', '3.19', '-81.60', '-224.18', '52.55', '-4.25', '39.64', '-35.53', ""0\\r\\n'""]"
1651610619.5728848,0,0,0,0,,,,,,,,,,,"[""b'2.73"", '0.15', '3.39', '29.97', '35.34', '-44.86', '-4.25', '39.64', '-35.53', ""0\\r\\n'""]"
1651610619.580947,1,0,0,0,,,,,,,,,,,"[""b'0.74"", '-1.24', '2.56', '28.02', '49.19', '-28.99', '-4.25', '39.64', '-35.53', ""0\\r\\n'""]"
1651610619.5896854,0,0,0,0,,,,,,,,,,,"[""b'0.82"", '-1.34', '2.63', '30.03', '74.34', '-16.30', '-4.25', '39.64', '-35.53', ""0\\r\\n'""]"
1651610619.5989661,0,0,0,0,,,,,,,,,,,"[""b'0.44"", '-1.14', '2.56', '40.65', '105.35', '-10.74', '-15.08', '42.24', '-33.09', ""0\\r\\n'""]"
1651610619.6078267,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '-1.10', '2.38', '45.17', '150.57', '-7.63', '-15.08', '42.24', '-33.09', ""0\\r\\n'""]"
1651610619.617265,0,0,0,0,,,,,,,,,,,"[""b'-0.46"", '-1.16', '1.51', '31.25', '204.28', '-2.50', '-15.08', '42.24', '-33.09', ""0\\r\\n'""]"
1651610619.6259842,0,0,0,0,,,,,,,,,,,"[""b'-0.71"", '-1.17', '-0.02', '-0.24', '247.13', '6.16', '-15.08', '42.24', '-33.09', ""0\\r\\n'""]"
1651610619.63462,0,0,0,0,,,,,,,,,,,"[""b'-0.96"", '-1.17', '-1.62', '-44.80', '267.09', '17.33', '-15.08', '42.24', '-33.09', ""0\\r\\n'""]"
1651610619.6432326,0,0,0,0,,,,,,,,,,,"[""b'-0.89"", '-1.08', '-2.94', '-90.39', '245.67', '30.03', '-15.08', '42.24', '-33.09', ""0\\r\\n'""]"
1651610619.6521661,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '-0.94', '-3.99', '-90.39', '245.67', '30.03', '-10.64', '43.13', '-32.34', ""0\\r\\n'""]"
1651610619.660884,0,0,0,0,,,,,,,,,,,"[""b'0.98"", '-0.73', '-4.00', '-97.72', '44.01', '72.20', '-10.64', '43.13', '-32.34', ""0\\r\\n'""]"
1651610619.6697552,0,0,0,0,,,,,,,,,,,"[""b'2.07"", '-0.10', '-3.91', '-67.63', '-119.08', '104.06', '-10.64', '43.13', '-32.34', ""0\\r\\n'""]"
1651610619.6783698,0,0,0,0,,,,,,,,,,,"[""b'2.06"", '0.67', '-2.45', '-8.48', '-275.39', '124.39', '-10.64', '43.13', '-32.34', ""0\\r\\n'""]"
1651610619.6871738,0,0,0,0,,,,,,,,,,,"[""b'1.13"", '1.21', '-0.68', '35.34', '-389.28', '117.92', '-10.64', '43.13', '-32.34', ""0\\r\\n'""]"
1651610619.6956985,0,0,0,0,,,,,,,,,,,"[""b'-0.31"", '1.59', '1.31', '82.89', '-424.44', '83.01', '-10.64', '43.13', '-32.34', ""0\\r\\n'""]"
1651610619.7051723,0,0,0,0,,,,,,,,,,,"[""b'-2.10"", '2.49', '4.00', '70.98', '-187.81', '21.36', '-5.92', '43.02', '-33.42', ""0\\r\\n'""]"
1651610619.7138543,0,0,0,0,,,,,,,,,,,"[""b'0.75"", '1.15', '4.00', '74.71', '96.50', '-54.02', '-5.92', '43.02', '-33.42', ""0\\r\\n'""]"
1651610619.7223463,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '0.64', '4.00', '84.29', '167.97', '-76.54', '-5.92', '43.02', '-33.42', ""0\\r\\n'""]"
1651610619.7311301,0,0,0,0,,,,,,,,,,,"[""b'-1.36"", '-0.02', '3.09', '83.62', '223.02', '-84.53', '-5.92', '43.02', '-33.42', ""0\\r\\n'""]"
1651610619.7399473,0,0,0,0,,,,,,,,,,,"[""b'-1.73"", '-0.59', '1.84', '58.17', '268.74', '-82.58', '-5.92', '43.02', '-33.42', ""0\\r\\n'""]"
1651610619.7486155,0,0,0,0,,,,,,,,,,,"[""b'-1.98"", '-0.98', '0.23', '16.30', '296.81', '-70.86', '-5.92', '43.02', '-33.42', ""0\\r\\n'""]"
1651610619.7584412,0,0,0,0,,,,,,,,,,,"[""b'-2.15"", '-1.06', '-1.40', '-19.53', '300.48', '-52.06', '-0.10', '42.48', '-35.02', ""0\\r\\n'""]"
1651610619.76728,0,0,0,0,,,,,,,,,,,"[""b'-2.17"", '-1.30', '-2.90', '-38.39', '275.70', '-26.67', '-0.10', '42.48', '-35.02', ""0\\r\\n'""]"
1651610619.7763915,0,0,0,0,,,,,,,,,,,"[""b'-1.59"", '-1.45', '-4.00', '-43.15', '205.63', '4.58', '-0.10', '42.48', '-35.02', ""0\\r\\n'""]"
1651610619.785413,0,0,0,0,,,,,,,,,,,"[""b'-0.75"", '-1.59', '-4.00', '-32.29', '90.94', '45.35', '-0.10', '42.48', '-35.02', ""0\\r\\n'""]"
1651610619.794258,0,0,0,0,,,,,,,,,,,"[""b'-0.43"", '-1.82', '-4.00', '-21.55', '-47.79', '94.18', '-0.10', '42.48', '-35.02', ""0\\r\\n'""]"
1651610619.8041344,0,0,0,0,,,,,,,,,,,"[""b'-0.66"", '-1.89', '-4.00', '-32.65', '-198.97', '147.77', '9.29', '41.00', '-37.17', ""0\\r\\n'""]"
1651610619.8132653,0,0,0,0,,,,,,,,,,,"[""b'-0.82"", '-1.68', '-4.00', '-36.68', '-357.48', '207.76', '9.29', '41.00', '-37.17', ""0\\r\\n'""]"
1651610619.8220646,0,0,0,0,,,,,,,,,,,"[""b'-1.05"", '-0.60', '-3.55', '-7.14', '-504.03', '264.40', '9.29', '41.00', '-37.17', ""0\\r\\n'""]"
1651610619.8309336,0,0,0,0,,,,,,,,,,,"[""b'-1.55"", '0.40', '-1.41', '45.23', '-616.94', '295.84', '9.29', '41.00', '-37.17', ""0\\r\\n'""]"
