timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610185.1774263,0,0,0,0,,,,,,,,,,,"[""b'-0.58"", '2.24', '3.94', '-27.71', '247.86', '-86.98', '-17.92', '46.58', '-28.27', ""0\\r\\n'""]"
1651610185.187192,0,0,0,0,,,,,,,,,,,"[""b'-0.71"", '1.94', '3.09', '-5.62', '283.75', '-115.48', '-5.37', '46.41', '-34.29', ""0\\r\\n'""]"
1651610185.1960263,0,0,0,0,,,,,,,,,,,"[""b'-0.81"", '1.19', '1.16', '10.38', '312.13', '-161.13', '-5.37', '46.41', '-34.29', ""0\\r\\n'""]"
1651610185.2049284,0,0,0,0,,,,,,,,,,,"[""b'-0.78"", '0.75', '0.34', '12.15', '305.48', '-176.76', '-5.37', '46.41', '-34.29', ""0\\r\\n'""]"
1651610185.2141554,0,0,0,0,,,,,,,,,,,"[""b'-0.66"", '0.35', '-0.38', '-0.92', '286.93', '-187.87', '-5.37', '46.41', '-34.29', ""0\\r\\n'""]"
1651610185.2228634,0,0,0,0,,,,,,,,,,,"[""b'-0.69"", '0.15', '-0.95', '-4.21', '256.96', '-194.40', '-5.37', '46.41', '-34.29', ""0\\r\\n'""]"
1651610185.2318172,0,0,0,0,,,,,,,,,,,"[""b'-0.90"", '-0.14', '-1.31', '14.16', '221.92', '-192.50', '-5.37', '46.41', '-34.29', ""0\\r\\n'""]"
1651610185.241511,0,0,0,0,,,,,,,,,,,"[""b'-0.96"", '-0.46', '-1.75', '37.96', '185.67', '-182.19', '11.01', '45.75', '-34.83', ""0\\r\\n'""]"
1651610185.2505105,0,0,0,0,,,,,,,,,,,"[""b'-0.94"", '-0.84', '-2.35', '35.46', '146.24', '-164.79', '11.01', '45.75', '-34.83', ""0\\r\\n'""]"
1651610185.259175,0,0,0,0,,,,,,,,,,,"[""b'-0.93"", '-1.11', '-3.08', '19.35', '98.82', '-141.85', '11.01', '45.75', '-34.83', ""0\\r\\n'""]"
1651610185.267754,0,0,0,0,,,,,,,,,,,"[""b'-0.92"", '-1.20', '-3.95', '7.02', '42.97', '-118.90', '11.01', '45.75', '-34.83', ""0\\r\\n'""]"
1651610185.2766063,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '-1.04', '-4.00', '9.83', '-24.60', '-101.44', '11.01', '45.75', '-34.83', ""0\\r\\n'""]"
1651610185.2864249,0,0,0,0,,,,,,,,,,,"[""b'-0.81"", '-0.90', '-4.00', '44.31', '-111.76', '-91.37', '14.09', '46.46', '-35.07', ""0\\r\\n'""]"
1651610185.295154,0,0,0,0,,,,,,,,,,,"[""b'-1.00"", '-0.65', '-4.00', '88.44', '-212.83', '-90.21', '14.09', '46.46', '-35.07', ""0\\r\\n'""]"
1651610185.3039281,0,0,0,0,,,,,,,,,,,"[""b'-1.36"", '-0.38', '-4.00', '130.86', '-309.88', '-99.06', '14.09', '46.46', '-35.07', ""0\\r\\n'""]"
1651610185.3127468,0,0,0,0,,,,,,,,,,,"[""b'-1.86"", '-0.21', '-4.00', '158.33', '-403.14', '-116.64', '14.09', '46.46', '-35.07', ""0\\r\\n'""]"
1651610185.321814,0,0,0,0,,,,,,,,,,,"[""b'-2.49"", '-0.33', '-4.00', '182.68', '-498.66', '-138.61', '14.09', '46.46', '-35.07', ""0\\r\\n'""]"
1651610185.3304296,0,0,0,0,,,,,,,,,,,"[""b'-3.36"", '-0.73', '-3.40', '197.27', '-584.78', '-159.30', '14.09', '46.46', '-35.07', ""0\\r\\n'""]"
1651610185.3402581,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-1.55', '3.96', '-4.58', '23.25', '-0.06', '-6.45', '49.57', '-34.95', ""0\\r\\n'""]"
1651610185.348949,0,0,0,0,,,,,,,,,,,"[""b'4.00"", '-0.86', '-3.52', '-114.93', '48.58', '43.70', '-6.45', '49.57', '-34.95', ""0\\r\\n'""]"
1651610185.3576176,0,0,0,0,,,,,,,,,,,"[""b'-3.27"", '2.69', '3.21', '-6.47', '-51.70', '14.04', '-6.45', '49.57', '-34.95', ""0\\r\\n'""]"
1651610185.3661292,0,0,0,0,,,,,,,,,,,"[""b'1.81"", '-0.22', '0.50', '83.44', '-46.33', '0.06', '-6.45', '49.57', '-34.95', ""0\\r\\n'""]"
1651610185.3747966,0,0,0,0,,,,,,,,,,,"[""b'-1.66"", '0.68', '3.58', '19.04', '-13.73', '-6.10', '-6.45', '49.57', '-34.95', ""0\\r\\n'""]"
1651610185.3833275,1,0,0,0,,,,,,,,,,,"[""b'-0.68"", '1.18', '4.00', '26.18', '65.19', '-30.76', '-6.45', '49.57', '-34.95', ""0\\r\\n'""]"
1651610185.3929634,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '1.02', '4.00', '15.93', '138.55', '-52.61', '-14.77', '52.54', '-32.56', ""0\\r\\n'""]"
1651610185.4016504,0,0,0,0,,,,,,,,,,,"[""b'-0.58"", '0.45', '4.00', '11.54', '207.82', '-62.87', '-14.77', '52.54', '-32.56', ""0\\r\\n'""]"
1651610185.4100652,0,0,0,0,,,,,,,,,,,"[""b'-0.88"", '-0.02', '4.00', '8.00', '264.59', '-61.46', '-14.77', '52.54', '-32.56', ""0\\r\\n'""]"
1651610185.4189658,0,0,0,0,,,,,,,,,,,"[""b'-0.97"", '-0.24', '3.36', '8.12', '303.34', '-53.65', '-14.77', '52.54', '-32.56', ""0\\r\\n'""]"
1651610185.4277182,0,0,0,0,,,,,,,,,,,"[""b'-1.08"", '-0.13', '2.52', '0.79', '328.49', '-45.47', '-14.77', '52.54', '-32.56', ""0\\r\\n'""]"
1651610185.4366024,0,0,0,0,,,,,,,,,,,"[""b'-1.21"", '0.13', '1.91', '-6.53', '347.84', '-40.95', '-14.77', '52.54', '-32.56', ""0\\r\\n'""]"
1651610185.4463615,0,0,0,0,,,,,,,,,,,"[""b'-1.30"", '0.40', '1.40', '-18.19', '364.01', '-42.42', '-4.35', '49.35', '-36.38', ""0\\r\\n'""]"
1651610185.455092,0,0,0,0,,,,,,,,,,,"[""b'-1.40"", '0.55', '0.95', '-30.82', '378.54', '-49.07', '-4.35', '49.35', '-36.38', ""0\\r\\n'""]"
1651610185.4628313,0,0,0,0,,,,,,,,,,,"[""b'-1.41"", '0.58', '0.47', '-30.82', '378.54', '-49.07', '-4.35', '49.35', '-36.38', ""0\\r\\n'""]"
1651610185.4717026,0,0,0,0,,,,,,,,,,,"[""b'-1.62"", '0.74', '0.02', '-47.73', '392.70', '-74.16', '-4.35', '49.35', '-36.38', ""0\\r\\n'""]"
1651610185.4796894,0,0,0,0,,,,,,,,,,,"[""b'-1.78"", '0.75', '-0.42', '-47.73', '392.70', '-74.16', '-4.35', '49.35', '-36.38', ""0\\r\\n'""]"
1651610185.4883533,0,0,0,0,,,,,,,,,,,"[""b'-1.70"", '0.63', '-1.17', '-14.22', '370.91', '-93.26', '-4.35', '49.35', '-36.38', ""0\\r\\n'""]"
1651610185.4971006,0,0,0,0,,,,,,,,,,,"[""b'-1.52"", '0.62', '-1.75', '-14.22', '370.91', '-93.26', '6.63', '43.23', '-35.95', ""0\\r\\n'""]"
1651610185.5059838,0,0,0,0,,,,,,,,,,,"[""b'-1.54"", '0.68', '-2.51', '-32.17', '305.36', '-110.90', '6.63', '43.23', '-35.95', ""0\\r\\n'""]"
1651610185.514684,0,0,0,0,,,,,,,,,,,"[""b'-1.33"", '0.71', '-3.27', '-36.56', '254.46', '-124.15', '6.63', '43.23', '-35.95', ""0\\r\\n'""]"
1651610185.5232368,0,0,0,0,,,,,,,,,,,"[""b'-1.14"", '0.74', '-3.97', '-42.42', '190.55', '-140.69', '6.63', '43.23', '-35.95', ""0\\r\\n'""]"
1651610185.5319927,0,0,0,0,,,,,,,,,,,"[""b'-1.01"", '0.72', '-4.00', '-50.78', '111.08', '-158.69', '6.63', '43.23', '-35.95', ""0\\r\\n'""]"
1651610185.54083,0,0,0,0,,,,,,,,,,,"[""b'-0.88"", '0.66', '-4.00', '-51.33', '18.43', '-174.68', '6.63', '43.23', '-35.95', ""0\\r\\n'""]"
1651610185.5507317,0,0,0,0,,,,,,,,,,,"[""b'-0.84"", '0.54', '-4.00', '-31.80', '-82.21', '-186.46', '9.85', '42.75', '-35.96', ""0\\r\\n'""]"
1651610185.5596378,0,0,0,0,,,,,,,,,,,"[""b'-1.01"", '0.35', '-4.00', '4.82', '-288.45', '-208.68', '9.85', '42.75', '-35.96', ""0\\r\\n'""]"
1651610185.5684655,0,0,0,0,,,,,,,,,,,"[""b'-1.72"", '0.31', '-4.00', '27.40', '-380.98', '-224.79', '9.85', '42.75', '-35.96', ""0\\r\\n'""]"
1651610185.5773897,0,0,0,0,,,,,,,,,,,"[""b'-2.33"", '0.27', '-3.62', '49.80', '-461.55', '-250.49', '9.85', '42.75', '-35.96', ""0\\r\\n'""]"
1651610185.585867,0,0,0,0,,,,,,,,,,,"[""b'-2.94"", '0.05', '-2.69', '44.43', '-533.94', '-284.24', '9.85', '42.75', '-35.96', ""0\\r\\n'""]"
1651610185.5959017,0,0,0,0,,,,,,,,,,,"[""b'-3.35"", '-0.42', '-1.66', '1.83', '-608.22', '-316.04', '-6.47', '44.07', '-36.65', ""0\\r\\n'""]"
1651610185.6048505,0,0,0,0,,,,,,,,,,,"[""b'-3.71"", '-0.63', '-0.43', '39.79', '-679.50', '-345.09', '-6.47', '44.07', '-36.65', ""0\\r\\n'""]"
1651610185.6135855,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-1.06', '1.27', '268.31', '-689.76', '-359.92', '-6.47', '44.07', '-36.65', ""0\\r\\n'""]"
1651610185.6223636,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-4.00', '4.00', '452.03', '-512.63', '-300.72', '-6.47', '44.07', '-36.65', ""0\\r\\n'""]"
1651610185.6313517,0,0,0,1,,,,,,,,,,,"[""b'-4.00"", '-4.00', '4.00', '258.61', '-178.96', '-156.19', '-6.47', '44.07', '-36.65', ""0\\r\\n'""]"
1651610185.640009,0,0,0,0,,,,,,,,,,,"[""b'1.25"", '-4.00', '1.80', '-242.31', '53.83', '-55.05', '-6.47', '44.07', '-36.65', ""0\\r\\n'""]"
1651610185.649414,0,0,0,0,,,,,,,,,,,"[""b'2.29"", '-3.99', '4.00', '89.11', '86.06', '38.02', '-16.87', '43.53', '-32.45', ""0\\r\\n'""]"
1651610185.6583285,0,0,0,0,,,,,,,,,,,"[""b'-2.67"", '-4.00', '4.00', '-46.75', '131.65', '127.87', '-16.87', '43.53', '-32.45', ""0\\r\\n'""]"
1651610185.6671221,0,0,0,0,,,,,,,,,,,"[""b'-1.91"", '-4.00', '3.67', '-78.61', '172.97', '187.32', '-16.87', '43.53', '-32.45', ""0\\r\\n'""]"
1651610185.6760597,0,0,0,0,,,,,,,,,,,"[""b'-1.16"", '-3.10', '2.97', '-105.59', '202.33', '225.83', '-16.87', '43.53', '-32.45', ""0\\r\\n'""]"
1651610185.6848,0,0,0,0,,,,,,,,,,,"[""b'-1.49"", '-2.32', '2.57', '-177.37', '227.48', '248.72', '-16.87', '43.53', '-32.45', ""0\\r\\n'""]"
1651610185.6936035,0,0,0,0,,,,,,,,,,,"[""b'-1.77"", '-1.55', '2.13', '-236.69', '253.54', '257.26', '-16.87', '43.53', '-32.45', ""0\\r\\n'""]"
1651610185.7033272,0,0,0,0,,,,,,,,,,,"[""b'-1.81"", '-0.92', '1.46', '-206.05', '274.78', '263.06', '-13.77', '41.22', '-30.82', ""0\\r\\n'""]"
1651610185.7123692,0,0,0,0,,,,,,,,,,,"[""b'-1.77"", '-0.66', '-0.01', '-84.90', '275.76', '293.95', '-13.77', '41.22', '-30.82', ""0\\r\\n'""]"
1651610185.7212183,0,0,0,0,,,,,,,,,,,"[""b'-1.55"", '-0.36', '-0.42', '-117.61', '269.23', '299.26', '-13.77', '41.22', '-30.82', ""0\\r\\n'""]"
1651610185.7299063,0,0,0,0,,,,,,,,,,,"[""b'-1.45"", '0.11', '-0.54', '-159.91', '266.48', '294.86', '-13.77', '41.22', '-30.82', ""0\\r\\n'""]"
1651610185.7387602,0,0,0,0,,,,,,,,,,,"[""b'-1.32"", '0.66', '-0.64', '-149.11', '264.53', '277.59', '-13.77', '41.22', '-30.82', ""0\\r\\n'""]"
1651610185.748492,0,0,0,0,,,,,,,,,,,"[""b'-1.14"", '0.90', '-0.96', '-118.77', '257.51', '254.58', '-1.28', '42.82', '-36.60', ""0\\r\\n'""]"
1651610185.7574873,0,0,0,0,,,,,,,,,,,"[""b'-1.11"", '1.15', '-1.44', '-102.60', '243.35', '226.81', '-1.28', '42.82', '-36.60', ""0\\r\\n'""]"
1651610185.7663033,0,0,0,0,,,,,,,,,,,"[""b'-0.91"", '1.46', '-2.05', '-50.60', '219.24', '196.17', '-1.28', '42.82', '-36.60', ""0\\r\\n'""]"
1651610185.7750554,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '1.53', '-2.80', '-26.79', '181.21', '162.84', '-1.28', '42.82', '-36.60', ""0\\r\\n'""]"
1651610185.7839043,0,0,0,0,,,,,,,,,,,"[""b'-0.41"", '1.61', '-3.43', '-11.90', '129.58', '127.44', '-1.28', '42.82', '-36.60', ""0\\r\\n'""]"
1651610185.7926674,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '1.63', '-3.95', '9.03', '66.83', '91.61', '-1.28', '42.82', '-36.60', ""0\\r\\n'""]"
1651610185.8023703,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '1.52', '-4.00', '27.28', '-3.23', '56.15', '6.01', '39.72', '-37.01', ""0\\r\\n'""]"
1651610185.8110557,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '1.23', '-4.00', '26.73', '-80.38', '24.48', '6.01', '39.72', '-37.01', ""0\\r\\n'""]"
1651610185.820041,0,0,0,0,,,,,,,,,,,"[""b'-0.28"", '0.85', '-4.00', '28.50', '-163.88', '1.53', '6.01', '39.72', '-37.01', ""0\\r\\n'""]"
1651610185.8287113,0,0,0,0,,,,,,,,,,,"[""b'-0.47"", '0.33', '-4.00', '39.79', '-250.73', '-9.09', '6.01', '39.72', '-37.01', ""0\\r\\n'""]"
1651610185.837627,0,0,0,0,,,,,,,,,,,"[""b'-0.78"", '-0.25', '-4.00', '51.94', '-338.44', '-7.81', '6.01', '39.72', '-37.01', ""0\\r\\n'""]"
1651610185.8463972,0,0,0,0,,,,,,,,,,,"[""b'-1.22"", '-0.76', '-3.98', '50.66', '-426.76', '5.07', '6.01', '39.72', '-37.01', ""0\\r\\n'""]"
1651610185.856173,0,0,0,0,,,,,,,,,,,"[""b'-1.67"", '-1.04', '-3.26', '44.49', '-515.81', '26.79', '-21.18', '43.85', '-31.82', ""0\\r\\n'""]"
1651610185.865026,0,0,1,0,,,,,,,,,,,"[""b'-2.73"", '-1.11', '-1.28', '-16.91', '-694.95', '78.19', '-21.18', '43.85', '-31.82', ""0\\r\\n'""]"
1651610185.8742774,0,0,0,0,,,,,,,,,,,"[""b'-3.38"", '-1.15', '-0.09', '-67.14', '-770.69', '113.16', '-21.18', '43.85', '-31.82', ""0\\r\\n'""]"
1651610185.883077,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-0.83', '1.30', '-95.21', '-445.62', '87.89', '-21.18', '43.85', '-31.82', ""0\\r\\n'""]"
1651610185.8919947,0,0,0,0,,,,,,,,,,,"[""b'-0.37"", '0.64', '2.09', '135.62', '167.79', '2.75', '-21.18', '43.85', '-31.82', ""0\\r\\n'""]"
1651610185.9007828,0,0,0,0,,,,,,,,,,,"[""b'2.83"", '-1.56', '-0.19', '-31.25', '105.59', '28.75', '-21.18', '43.85', '-31.82', ""0\\r\\n'""]"
1651610185.909856,0,0,0,0,,,,,,,,,,,"[""b'0.34"", '-1.38', '0.54', '-77.03', '37.72', '59.94', '-23.65', '46.20', '-30.93', ""0\\r\\n'""]"
1651610185.9184773,0,0,0,0,,,,,,,,,,,"[""b'-0.72"", '-0.94', '1.28', '11.72', '10.38', '89.05', '-23.65', '46.20', '-30.93', ""0\\r\\n'""]"
1651610185.927537,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '-0.86', '1.81', '-19.41', '16.60', '106.51', '-23.65', '46.20', '-30.93', ""0\\r\\n'""]"
1651610185.936134,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '-0.33', '2.75', '-116.27', '50.96', '102.05', '-23.65', '46.20', '-30.93', ""0\\r\\n'""]"
1651610185.9451048,0,0,0,0,,,,,,,,,,,"[""b'-0.58"", '0.20', '3.37', '-133.42', '94.73', '82.95', '-23.65', '46.20', '-30.93', ""0\\r\\n'""]"
1651610185.9545863,0,0,0,0,,,,,,,,,,,"[""b'-0.43"", '0.19', '3.38', '-100.59', '137.08', '62.56', '-18.74', '45.18', '-34.28', ""0\\r\\n'""]"
1651610185.9636328,0,0,0,0,,,,,,,,,,,"[""b'-0.56"", '-0.13', '3.15', '-71.35', '177.61', '47.91', '-18.74', '45.18', '-34.28', ""0\\r\\n'""]"
1651610185.9726684,0,0,0,0,,,,,,,,,,,"[""b'-0.81"", '-0.42', '2.81', '-31.74', '217.04', '39.79', '-18.74', '45.18', '-34.28', ""0\\r\\n'""]"
1651610185.9814682,0,0,0,0,,,,,,,,,,,"[""b'-0.98"", '-0.78', '2.27', '-8.85', '251.10', '39.86', '-18.74', '45.18', '-34.28', ""0\\r\\n'""]"
1651610185.990172,0,0,0,0,,,,,,,,,,,"[""b'-1.18"", '-1.08', '1.64', '-3.54', '280.46', '49.19', '-18.74', '45.18', '-34.28', ""0\\r\\n'""]"
1651610185.998688,0,0,0,0,,,,,,,,,,,"[""b'-1.42"", '-1.34', '1.06', '6.77', '305.66', '70.07', '-18.74', '45.18', '-34.28', ""0\\r\\n'""]"
1651610186.008477,0,0,0,0,,,,,,,,,,,"[""b'-1.79"", '-1.51', '0.49', '22.95', '329.35', '100.95', '-14.38', '44.48', '-34.97', ""0\\r\\n'""]"
1651610186.0170982,0,0,0,0,,,,,,,,,,,"[""b'-2.24"", '-1.43', '-1.03', '-50.66', '362.43', '160.10', '-14.38', '44.48', '-34.97', ""0\\r\\n'""]"
1651610186.0260055,0,0,0,0,,,,,,,,,,,"[""b'-2.32"", '-1.09', '-2.02', '-105.83', '356.63', '177.67', '-14.38', '44.48', '-34.97', ""0\\r\\n'""]"
1651610186.0349824,0,0,0,0,,,,,,,,,,,"[""b'-2.04"", '-0.74', '-3.37', '-100.95', '320.98', '189.09', '-14.38', '44.48', '-34.97', ""0\\r\\n'""]"
1651610186.0437307,0,0,0,0,,,,,,,,,,,"[""b'-1.45"", '-0.07', '-4.00', '40.34', '242.19', '201.29', '-14.38', '44.48', '-34.97', ""0\\r\\n'""]"
1651610186.0524604,0,0,1,0,,,,,,,,,,,"[""b'-1.03"", '-0.40', '-4.00', '29.66', '123.66', '205.69', '-14.38', '44.48', '-34.97', ""0\\r\\n'""]"
1651610186.062203,0,0,0,0,,,,,,,,,,,"[""b'-0.37"", '-0.30', '-4.00', '-104.55', '-15.20', '203.00', '-22.66', '45.48', '-31.52', ""0\\r\\n'""]"
1651610186.0711684,0,0,0,0,,,,,,,,,,,"[""b'-0.49"", '0.24', '-4.00', '-39.73', '-171.33', '205.38', '-22.66', '45.48', '-31.52', ""0\\r\\n'""]"
1651610186.079836,0,0,0,0,,,,,,,,,,,"[""b'-0.80"", '0.32', '-4.00', '54.08', '-333.74', '203.49', '-22.66', '45.48', '-31.52', ""0\\r\\n'""]"
1651610186.0887122,0,0,0,0,,,,,,,,,,,"[""b'-1.58"", '0.65', '-4.00', '128.91', '-489.20', '189.09', '-22.66', '45.48', '-31.52', ""0\\r\\n'""]"
1651610186.0973876,0,0,0,0,,,,,,,,,,,"[""b'-2.66"", '0.57', '-4.00', '132.02', '-630.49', '169.56', '-22.66', '45.48', '-31.52', ""0\\r\\n'""]"
1651610186.1053226,0,0,0,0,,,,,,,,,,,"[""b'-3.34"", '0.31', '-3.45', '132.02', '-630.49', '169.56', '-22.66', '45.48', '-31.52', ""0\\r\\n'""]"
1651610186.1149397,0,0,0,0,,,,,,,,,,,"[""b'-3.88"", '0.22', '-1.67', '59.69', '-870.42', '170.35', '-19.81', '43.02', '-30.43', ""0\\r\\n'""]"
1651610186.123847,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '0.67', '0.01', '28.99', '-814.82', '148.99', '-19.81', '43.02', '-30.43', ""0\\r\\n'""]"
1651610186.1328404,0,0,0,0,,,,,,,,,,,"[""b'-2.14"", '4.00', '4.00', '166.32', '22.16', '35.52', '-19.81', '43.02', '-30.43', ""0\\r\\n'""]"
1651610186.141616,0,0,0,0,,,,,,,,,,,"[""b'3.98"", '-0.85', '-1.33', '96.13', '139.71', '37.41', '-19.81', '43.02', '-30.43', ""0\\r\\n'""]"
1651610186.1506271,0,0,0,0,,,,,,,,,,,"[""b'1.49"", '0.27', '-0.92', '-30.64', '21.91', '58.35', '-19.81', '43.02', '-30.43', ""0\\r\\n'""]"
1651610186.1600556,0,0,0,0,,,,,,,,,,,"[""b'0.28"", '0.82', '-0.04', '-6.10', '-38.45', '60.30', '-12.18', '42.53', '-35.18', ""0\\r\\n'""]"
1651610186.1688707,0,0,0,0,,,,,,,,,,,"[""b'-0.03"", '1.60', '1.56', '8.42', '-28.20', '22.77', '-12.18', '42.53', '-35.18', ""0\\r\\n'""]"
1651610186.1844022,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '1.68', '2.30', '-17.52', '4.52', '-10.25', '-12.18', '42.53', '-35.18', ""0\\r\\n'""]"
1651610186.196933,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '1.53', '2.84', '-6.77', '56.82', '-46.14', '-12.18', '42.53', '-35.18', ""0\\r\\n'""]"
1651610186.205728,0,0,0,0,,,,,,,,,,,"[""b'-0.44"", '0.98', '2.69', '19.10', '113.04', '-73.12', '-12.18', '42.53', '-35.18', ""0\\r\\n'""]"
1651610186.2134943,0,0,1,0,,,,,,,,,,,"[""b'-0.59"", '0.37', '1.98', '20.57', '157.84', '-88.68', '-12.18', '42.53', '-35.18', ""0\\r\\n'""]"
1651610186.222419,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '0.06', '1.10', '29.17', '189.58', '-94.36', '-23.74', '41.94', '-30.16', ""0\\r\\n'""]"
1651610186.2314904,0,0,0,0,,,,,,,,,,,"[""b'-1.08"", '-0.32', '0.24', '51.88', '208.74', '-89.78', '-23.74', '41.94', '-30.16', ""0\\r\\n'""]"
1651610186.2423747,0,0,0,0,,,,,,,,,,,"[""b'-1.08"", '-0.72', '-0.70', '44.92', '211.85', '-77.64', '-23.74', '41.94', '-30.16', ""0\\r\\n'""]"
1651610186.2502835,0,0,0,0,,,,,,,,,,,"[""b'-0.93"", '-1.08', '-1.64', '-2.62', '190.80', '-61.65', '-23.74', '41.94', '-30.16', ""0\\r\\n'""]"
1651610186.2564936,0,0,0,0,,,,,,,,,,,"[""b'-0.59"", '-1.23', '-2.44', '-43.64', '142.09', '-40.22', '-23.74', '41.94', '-30.16', ""0\\r\\n'""]"
1651610186.2634666,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '-1.33', '-3.08', '-42.85', '71.66', '-11.66', '-23.74', '41.94', '-30.16', ""0\\r\\n'""]"
1651610186.27611,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '-1.31', '-3.51', '-26.31', '-17.27', '23.01', '-22.23', '40.84', '-27.93', ""0\\r\\n'""]"
1651610186.2845573,0,0,0,0,,,,,,,,,,,"[""b'0.29"", '-1.12', '-3.49', '-20.02', '-125.00', '60.91', '-22.23', '40.84', '-27.93', ""0\\r\\n'""]"
1651610186.292229,0,0,0,0,,,,,,,,,,,"[""b'0.60"", '-0.64', '-2.85', '-23.01', '-239.32', '92.65', '-22.23', '40.84', '-27.93', ""0\\r\\n'""]"
1651610186.299223,0,0,0,0,,,,,,,,,,,"[""b'0.40"", '0.10', '-1.70', '-19.47', '-339.78', '107.91', '-22.23', '40.84', '-27.93', ""0\\r\\n'""]"
1651610186.3062034,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '0.95', '-0.45', '-3.60', '-412.17', '99.85', '-22.23', '40.84', '-27.93', ""0\\r\\n'""]"
1651610186.313007,0,0,0,0,,,,,,,,,,,"[""b'-2.75"", '1.40', '2.08', '31.92', '40.16', '7.45', '-11.55', '40.75', '-35.74', ""0\\r\\n'""]"
1651610186.321897,0,0,0,0,,,,,,,,,,,"[""b'1.21"", '1.97', '0.94', '-45.04', '0.06', '-34.61', '-11.55', '40.75', '-35.74', ""0\\r\\n'""]"
1651610186.3306813,0,0,0,0,,,,,,,,,,,"[""b'0.29"", '1.96', '1.55', '-21.24', '-21.12', '-76.05', '-11.55', '40.75', '-35.74', ""0\\r\\n'""]"
1651610186.3393662,0,0,0,0,,,,,,,,,,,"[""b'-0.44"", '1.51', '2.08', '23.07', '-5.49', '-107.67', '-11.55', '40.75', '-35.74', ""0\\r\\n'""]"
1651610186.3479245,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '0.68', '2.52', '42.30', '35.10', '-125.55', '-11.55', '40.75', '-35.74', ""0\\r\\n'""]"
1651610186.356564,0,0,0,0,,,,,,,,,,,"[""b'-0.73"", '-0.10', '2.86', '39.00', '92.90', '-127.87', '-11.55', '40.75', '-35.74', ""0\\r\\n'""]"
1651610186.3661997,0,0,0,0,,,,,,,,,,,"[""b'-1.03"", '-0.77', '2.63', '45.23', '154.11', '-117.31', '-7.97', '37.67', '-35.13', ""0\\r\\n'""]"
1651610186.3750381,0,0,0,0,,,,,,,,,,,"[""b'-1.15"", '-1.31', '1.78', '41.69', '204.65', '-93.69', '-7.97', '37.67', '-35.13', ""0\\r\\n'""]"
1651610186.383945,0,0,0,0,,,,,,,,,,,"[""b'-1.27"", '-1.58', '0.80', '41.69', '237.55', '-59.33', '-7.97', '37.67', '-35.13', ""0\\r\\n'""]"
1651610186.392711,0,0,0,0,,,,,,,,,,,"[""b'-1.25"", '-1.75', '-0.30', '26.55', '247.86', '-19.04', '-7.97', '37.67', '-35.13', ""0\\r\\n'""]"
1651610186.4014888,0,0,0,0,,,,,,,,,,,"[""b'-1.15"", '-1.70', '-1.45', '-18.01', '233.46', '22.89', '-7.97', '37.67', '-35.13', ""0\\r\\n'""]"
1651610186.4100807,0,0,1,0,,,,,,,,,,,"[""b'-0.99"", '-1.39', '-2.54', '-78.61', '194.27', '63.72', '-7.97', '37.67', '-35.13', ""0\\r\\n'""]"
1651610186.4198866,0,0,0,0,,,,,,,,,,,"[""b'-0.76"", '-0.90', '-3.37', '-123.78', '131.65', '96.92', '-20.58', '38.88', '-30.27', ""0\\r\\n'""]"
1651610186.4288125,0,0,0,0,,,,,,,,,,,"[""b'-0.49"", '-0.31', '-3.78', '-125.98', '50.66', '116.64', '-20.58', '38.88', '-30.27', ""0\\r\\n'""]"
1651610186.4378886,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '0.29', '-3.93', '-106.87', '-41.20', '118.23', '-20.58', '38.88', '-30.27', ""0\\r\\n'""]"
1651610186.4467962,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '0.88', '-3.87', '-69.34', '-140.26', '102.84', '-20.58', '38.88', '-30.27', ""0\\r\\n'""]"
1651610186.4556127,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '1.26', '-3.48', '-34.30', '-246.46', '76.29', '-20.58', '38.88', '-30.27', ""0\\r\\n'""]"
1651610186.464395,0,0,0,0,,,,,,,,,,,"[""b'0.52"", '1.37', '-2.50', '-16.78', '-352.84', '45.29', '-20.58', '38.88', '-30.27', ""0\\r\\n'""]"
